dateP;dateQ;P_mm;Q_ls;year
2020-11-14 00:24:00;2020-11-14 00:24:00;0.0;47.0894096488368;2020
2020-11-14 00:29:00;2020-11-14 00:29:00;0.0;;2020
2020-11-14 00:34:00;2020-11-14 00:34:00;0.0;;2020
2020-11-14 00:39:00;2020-11-14 00:39:00;0.0;47.8265714008;2020
2020-11-14 00:44:00;2020-11-14 00:44:00;0.0;45.9967666399317;2020
2020-11-14 00:49:00;2020-11-14 00:49:00;0.0;46.7234489633298;2020
2020-11-14 00:54:00;2020-11-14 00:54:00;0.0;;2020
2020-11-14 00:59:00;2020-11-14 00:59:00;0.0;;2020
2020-11-14 01:04:00;2020-11-14 01:04:00;0.0;47.0894096488368;2020
2020-11-14 01:09:00;2020-11-14 01:09:00;0.0;46.359234715917;2020
2020-11-14 01:14:00;2020-11-14 01:14:00;0.5;48.1977730005895;2020
2020-11-14 01:19:00;2020-11-14 01:19:00;0.0;46.359234715917;2020
2020-11-14 01:24:00;2020-11-14 01:24:00;0.0;;2020
2020-11-14 01:29:00;2020-11-14 01:29:00;0.0;47.0894096488368;2020
2020-11-14 01:34:00;2020-11-14 01:34:00;0.0;;2020
2020-11-14 01:39:00;2020-11-14 01:39:00;0.5;;2020
2020-11-14 01:44:00;2020-11-14 01:44:00;0.0;;2020
2020-11-14 01:49:00;2020-11-14 01:49:00;0.0;48.5707221051399;2020
2020-11-14 01:54:00;2020-11-14 01:54:00;0.0;;2020
2020-11-14 01:59:00;2020-11-14 01:59:00;0.0;47.8265714008;2020
2020-11-14 02:04:00;2020-11-14 02:04:00;0.5;48.1977730005895;2020
2020-11-14 02:09:00;2020-11-14 02:09:00;0.0;;2020
2020-11-14 02:14:00;2020-11-14 02:14:00;0.0;;2020
2020-11-14 02:19:00;2020-11-14 02:19:00;0.0;47.4571170391046;2020
2020-11-14 02:24:00;2020-11-14 02:24:00;0.0;48.1977730005895;2020
2020-11-14 02:29:00;2020-11-14 02:29:00;0.0;48.9454189811178;2020
2020-11-14 02:34:00;2020-11-14 02:34:00;0.0;47.8265714008;2020
2020-11-14 02:39:00;2020-11-14 02:39:00;0.0;47.0894096488368;2020
2020-11-14 02:44:00;2020-11-14 02:44:00;0.0;49.7000571140227;2020
2020-11-14 02:49:00;2020-11-14 02:49:00;0.0;48.9454189811178;2020
2020-11-14 02:54:00;2020-11-14 02:54:00;0.0;;2020
2020-11-14 02:59:00;2020-11-14 02:59:00;0.0;48.1977730005895;2020
2020-11-14 03:04:00;2020-11-14 03:04:00;0.0;48.5707221051399;2020
2020-11-14 03:09:00;2020-11-14 03:09:00;0.0;;2020
2020-11-14 03:14:00;2020-11-14 03:14:00;0.0;;2020
2020-11-14 03:19:00;2020-11-14 03:19:00;0.0;;2020
2020-11-14 03:24:00;2020-11-14 03:24:00;0.0;;2020
2020-11-14 03:29:00;2020-11-14 03:29:00;0.0;49.3218638951898;2020
2020-11-14 03:34:00;2020-11-14 03:34:00;0.0;;2020
2020-11-14 03:39:00;2020-11-14 03:39:00;0.0;;2020
2020-11-14 03:44:00;2020-11-14 03:44:00;0.0;47.8265714008;2020
2020-11-14 03:49:00;2020-11-14 03:49:00;0.0;;2020
2020-11-14 03:54:00;2020-11-14 03:54:00;0.0;49.7000571140227;2020
2020-11-14 03:59:00;2020-11-14 03:59:00;0.0;48.5707221051399;2020
2020-11-14 04:04:00;2020-11-14 04:04:00;0.0;48.5707221051399;2020
2020-11-14 04:09:00;2020-11-14 04:09:00;0.0;;2020
2020-11-14 04:14:00;2020-11-14 04:14:00;0.0;;2020
2020-11-14 04:19:00;2020-11-14 04:19:00;0.0;;2020
2020-11-14 04:24:00;2020-11-14 04:24:00;0.0;49.7000571140227;2020
2020-11-14 04:29:00;2020-11-14 04:29:00;0.0;;2020
2020-11-14 04:34:00;2020-11-14 04:34:00;0.0;48.1977730005895;2020
2020-11-14 04:39:00;2020-11-14 04:39:00;0.0;;2020
2020-11-14 04:44:00;2020-11-14 04:44:00;0.0;49.7000571140227;2020
2020-11-14 04:49:00;2020-11-14 04:49:00;0.0;48.5707221051399;2020
2020-11-14 04:54:00;2020-11-14 04:54:00;0.0;;2020
2020-11-14 04:59:00;2020-11-14 04:59:00;0.0;49.7000571140227;2020
2020-11-14 05:04:00;2020-11-14 05:04:00;0.0;49.7000571140227;2020
2020-11-14 05:09:00;2020-11-14 05:09:00;0.0;48.9454189811178;2020
2020-11-14 05:14:00;2020-11-14 05:14:00;0.0;;2020
2020-11-14 05:19:00;2020-11-14 05:19:00;0.0;48.1977730005895;2020
2020-11-14 05:24:00;2020-11-14 05:24:00;0.0;;2020
2020-11-14 05:29:00;2020-11-14 05:29:00;0.0;;2020
2020-11-14 05:34:00;2020-11-14 05:34:00;0.0;;2020
2020-11-14 05:39:00;2020-11-14 05:39:00;0.0;48.9454189811178;2020
2020-11-14 05:44:00;2020-11-14 05:44:00;0.0;48.1977730005895;2020
2020-11-14 05:49:00;2020-11-14 05:49:00;0.0;;2020
2020-11-14 05:54:00;2020-11-14 05:54:00;0.0;;2020
2020-11-14 05:59:00;2020-11-14 05:59:00;0.0;;2020
2020-11-14 06:04:00;2020-11-14 06:04:00;0.0;47.0894096488368;2020
2020-11-14 06:09:00;2020-11-14 06:09:00;0.0;48.9454189811178;2020
2020-11-14 06:14:00;2020-11-14 06:14:00;0.0;47.8265714008;2020
2020-11-14 06:19:00;2020-11-14 06:19:00;0.0;47.0894096488368;2020
2020-11-14 06:24:00;2020-11-14 06:24:00;0.0;47.8265714008;2020
2020-11-14 06:29:00;2020-11-14 06:29:00;0.0;46.359234715917;2020
2020-11-14 06:34:00;2020-11-14 06:34:00;0.0;48.1977730005895;2020
2020-11-14 06:39:00;2020-11-14 06:39:00;0.0;47.0894096488368;2020
2020-11-14 06:44:00;2020-11-14 06:44:00;0.0;;2020
2020-11-14 06:49:00;2020-11-14 06:49:00;0.0;;2020
2020-11-14 06:54:00;2020-11-14 06:54:00;0.0;;2020
2020-11-14 06:59:00;2020-11-14 06:59:00;0.0;46.359234715917;2020
2020-11-14 07:04:00;2020-11-14 07:04:00;0.5;46.7234489633298;2020
2020-11-14 07:09:00;2020-11-14 07:09:00;0.0;;2020
2020-11-14 07:14:00;2020-11-14 07:14:00;0.0;;2020
2020-11-14 07:19:00;2020-11-14 07:19:00;0.0;;2020
2020-11-14 07:24:00;2020-11-14 07:24:00;0.0;45.9967666399317;2020
2020-11-14 07:29:00;2020-11-14 07:29:00;0.0;47.0894096488368;2020
2020-11-14 07:34:00;2020-11-14 07:34:00;0.5;;2020
2020-11-14 07:39:00;2020-11-14 07:39:00;0.0;;2020
2020-11-14 07:44:00;2020-11-14 07:44:00;0.0;;2020
2020-11-14 07:49:00;2020-11-14 07:49:00;0.0;45.9967666399317;2020
2020-11-14 07:54:00;2020-11-14 07:54:00;0.0;47.0894096488368;2020
2020-11-14 07:59:33;2020-11-14 07:59:00;0.5;;2020
2020-11-14 08:04:00;2020-11-14 08:04:00;0.0;47.0894096488368;2020
2020-11-14 08:09:00;2020-11-14 08:09:00;0.0;;2020
2020-11-14 08:14:00;2020-11-14 08:14:00;0.0;;2020
2020-11-14 08:19:00;2020-11-14 08:19:00;0.0;48.1977730005895;2020
2020-11-14 08:24:00;2020-11-14 08:24:00;0.0;;2020
2020-11-14 08:29:00;2020-11-14 08:29:00;0.0;48.9454189811178;2020
2020-11-14 08:34:00;2020-11-14 08:34:00;0.0;48.1977730005895;2020
2020-11-14 08:39:00;2020-11-14 08:39:00;0.5;48.9454189811178;2020
2020-11-14 08:44:00;2020-11-14 08:44:00;0.0;;2020
2020-11-14 08:49:00;2020-11-14 08:49:00;0.0;;2020
2020-11-14 08:54:00;2020-11-14 08:54:00;0.0;48.1977730005895;2020
2020-11-14 08:59:00;2020-11-14 08:59:00;0.0;48.9454189811178;2020
2020-11-14 09:04:00;2020-11-14 09:04:00;0.0;47.8265714008;2020
2020-11-14 09:09:00;2020-11-14 09:09:00;0.0;;2020
2020-11-14 09:14:00;2020-11-14 09:14:00;0.0;48.5707221051399;2020
2020-11-14 09:19:00;2020-11-14 09:19:00;0.0;;2020
2020-11-14 09:24:00;2020-11-14 09:24:00;0.0;49.7000571140227;2020
2020-11-14 09:29:00;2020-11-14 09:29:00;0.0;;2020
2020-11-14 09:34:00;2020-11-14 09:34:00;0.0;;2020
2020-11-14 09:39:00;2020-11-14 09:39:00;0.0;48.9454189811178;2020
2020-11-14 09:44:00;2020-11-14 09:44:00;0.0;;2020
2020-11-14 09:49:00;2020-11-14 09:49:00;0.0;;2020
2020-11-14 09:54:00;2020-11-14 09:54:00;0.0;;2020
2020-11-14 09:59:00;2020-11-14 09:59:00;0.0;48.1977730005895;2020
2020-11-14 10:04:00;2020-11-14 10:04:00;0.0;48.9454189811178;2020
2020-11-14 10:09:00;2020-11-14 10:09:00;0.5;;2020
2020-11-14 10:14:00;2020-11-14 10:14:00;0.0;50.0799989042831;2020
2020-11-14 10:19:00;2020-11-14 10:19:00;0.0;48.9454189811178;2020
2020-11-14 10:24:00;2020-11-14 10:24:00;0.0;49.7000571140227;2020
2020-11-14 10:29:00;2020-11-14 10:29:00;0.0;;2020
2020-11-14 10:34:00;2020-11-14 10:34:00;0.0;;2020
2020-11-14 10:39:00;2020-11-14 10:39:00;0.0;50.4616895326377;2020
2020-11-14 10:44:00;2020-11-14 10:44:00;0.0;;2020
2020-11-14 10:49:00;2020-11-14 10:49:00;0.0;;2020
2020-11-14 10:54:00;2020-11-14 10:54:00;0.0;;2020
2020-11-14 10:59:00;2020-11-14 10:59:00;0.0;;2020
2020-11-14 11:04:00;2020-11-14 11:04:00;0.5;50.0799989042831;2020
2020-11-14 11:09:00;2020-11-14 11:09:00;0.0;;2020
2020-11-14 11:14:00;2020-11-14 11:14:00;0.0;50.8451292657531;2020
2020-11-14 11:19:00;2020-11-14 11:19:00;0.0;50.0799989042831;2020
2020-11-14 11:24:00;2020-11-14 11:24:00;0.0;;2020
2020-11-14 11:29:00;2020-11-14 11:29:00;0.0;;2020
2020-11-14 11:34:00;2020-11-14 11:34:00;0.0;;2020
2020-11-14 11:39:00;2020-11-14 11:39:00;0.0;;2020
2020-11-14 11:44:00;2020-11-14 11:44:00;0.0;;2020
2020-11-14 11:49:00;2020-11-14 11:49:00;0.0;51.230318370296;2020
2020-11-14 11:54:00;2020-11-14 11:54:00;0.0;50.0799989042831;2020
2020-11-14 11:59:00;2020-11-14 11:59:00;0.5;;2020
2020-11-14 12:04:00;2020-11-14 12:04:00;0.0;49.7000571140227;2020
2020-11-14 12:09:00;2020-11-14 12:09:00;0.0;;2020
2020-11-14 12:14:00;2020-11-14 12:14:00;0.0;;2020
2020-11-14 12:19:00;2020-11-14 12:19:00;0.0;50.8451292657531;2020
2020-11-14 12:24:00;2020-11-14 12:24:00;0.0;;2020
2020-11-14 12:29:00;2020-11-14 12:29:00;0.0;50.0799989042831;2020
2020-11-14 12:34:00;2020-11-14 12:34:00;0.0;;2020
2020-11-14 12:39:00;2020-11-14 12:39:00;0.0;50.8451292657531;2020
2020-11-14 12:44:00;2020-11-14 12:44:00;0.0;50.0799989042831;2020
2020-11-14 12:49:00;2020-11-14 12:49:00;0.0;;2020
2020-11-14 12:54:00;2020-11-14 12:54:00;0.0;;2020
2020-11-14 12:59:00;2020-11-14 12:59:00;0.0;;2020
2020-11-14 13:04:00;2020-11-14 13:04:00;0.0;50.0799989042831;2020
2020-11-14 13:09:00;2020-11-14 13:09:00;0.0;;2020
2020-11-14 13:14:00;2020-11-14 13:14:00;0.0;;2020
2020-11-14 13:19:00;2020-11-14 13:19:00;0.0;;2020
2020-11-14 13:24:00;2020-11-14 13:24:00;0.5;;2020
2020-11-14 13:29:00;2020-11-14 13:29:00;0.0;;2020
2020-11-14 13:34:00;2020-11-14 13:34:00;0.0;;2020
2020-11-14 13:39:00;2020-11-14 13:39:00;0.0;;2020
2020-11-14 13:44:00;2020-11-14 13:44:00;0.0;;2020
2020-11-14 13:49:00;2020-11-14 13:49:00;0.0;49.3218638951898;2020
2020-11-14 13:54:00;2020-11-14 13:54:00;0.0;;2020
2020-11-14 13:59:00;2020-11-14 13:59:00;0.0;50.4616895326377;2020
2020-11-14 14:04:00;2020-11-14 14:04:00;0.0;50.0799989042831;2020
2020-11-14 14:09:00;2020-11-14 14:09:00;0.0;51.230318370296;2020
2020-11-14 14:14:00;2020-11-14 14:14:00;0.5;50.4616895326377;2020
2020-11-14 14:19:00;2020-11-14 14:19:00;0.0;;2020
2020-11-14 14:24:00;2020-11-14 14:24:00;0.0;;2020
2020-11-14 14:29:00;2020-11-14 14:29:00;0.0;;2020
2020-11-14 14:34:00;2020-11-14 14:34:00;0.0;51.617257112933;2020
2020-11-14 14:39:00;2020-11-14 14:39:00;0.0;50.0799989042831;2020
2020-11-14 14:44:00;2020-11-14 14:44:00;0.0;;2020
2020-11-14 14:49:00;2020-11-14 14:49:00;0.0;50.8451292657531;2020
2020-11-14 14:54:00;2020-11-14 14:54:00;0.0;;2020
2020-11-14 14:59:00;2020-11-14 14:59:00;0.0;50.0799989042831;2020
2020-11-14 15:04:00;2020-11-14 15:04:00;0.0;50.0799989042831;2020
2020-11-14 15:09:00;2020-11-14 15:09:00;0.0;;2020
2020-11-14 15:14:00;2020-11-14 15:14:00;0.0;;2020
2020-11-14 15:19:00;2020-11-14 15:19:00;0.0;;2020
2020-11-14 15:24:00;2020-11-14 15:24:00;0.0;50.8451292657531;2020
2020-11-14 15:29:42;2020-11-14 15:29:00;0.5;;2020
2020-11-14 15:34:00;2020-11-14 15:34:00;0.0;;2020
2020-11-14 15:39:00;2020-11-14 15:39:00;0.0;;2020
2020-11-14 15:44:00;2020-11-14 15:44:00;0.0;51.617257112933;2020
2020-11-14 15:49:00;2020-11-14 15:49:00;0.0;50.8451292657531;2020
2020-11-14 15:54:00;2020-11-14 15:54:00;0.0;;2020
2020-11-14 15:59:00;2020-11-14 15:59:00;0.0;49.7000571140227;2020
2020-11-14 16:04:00;2020-11-14 16:04:00;0.0;50.4616895326377;2020
2020-11-14 16:09:00;2020-11-14 16:09:00;0.0;;2020
2020-11-14 16:14:00;2020-11-14 16:14:00;0.0;;2020
2020-11-14 16:19:00;2020-11-14 16:19:00;0.0;;2020
2020-11-14 16:24:00;2020-11-14 16:24:00;0.0;;2020
2020-11-14 16:29:00;2020-11-14 16:29:00;0.0;;2020
2020-11-14 16:34:00;2020-11-14 16:34:00;0.0;;2020
2020-11-14 16:39:00;2020-11-14 16:39:00;0.0;;2020
2020-11-14 16:44:00;2020-11-14 16:44:00;0.0;;2020
2020-11-14 16:49:00;2020-11-14 16:49:00;0.0;;2020
2020-11-14 16:54:00;2020-11-14 16:54:00;0.0;49.3218638951898;2020
2020-11-14 16:59:00;2020-11-14 16:59:00;0.0;50.8451292657531;2020
2020-11-14 17:04:00;2020-11-14 17:04:00;0.0;50.0799989042831;2020
2020-11-14 17:09:00;2020-11-14 17:09:00;0.0;;2020
2020-11-14 17:14:00;2020-11-14 17:14:00;0.0;48.9454189811178;2020
2020-11-14 17:19:00;2020-11-14 17:19:00;0.0;50.4616895326377;2020
2020-11-14 17:24:00;2020-11-14 17:24:00;0.0;49.7000571140227;2020
2020-11-14 17:29:00;2020-11-14 17:29:00;0.0;;2020
2020-11-14 17:34:00;2020-11-14 17:34:00;0.0;;2020
2020-11-14 17:39:00;2020-11-14 17:39:00;0.5;;2020
2020-11-14 17:44:00;2020-11-14 17:44:00;0.0;;2020
2020-11-14 17:49:00;2020-11-14 17:49:00;0.0;48.9454189811178;2020
2020-11-14 17:54:00;2020-11-14 17:54:00;0.0;50.0799989042831;2020
2020-11-14 17:59:00;2020-11-14 17:59:00;0.0;48.1977730005895;2020
2020-11-14 18:04:00;2020-11-14 18:04:00;0.0;50.0799989042831;2020
2020-11-14 18:09:00;2020-11-14 18:09:00;0.0;;2020
2020-11-14 18:14:00;2020-11-14 18:14:00;0.0;;2020
2020-11-14 18:19:22;2020-11-14 18:19:00;0.5;48.1977730005895;2020
2020-11-14 18:24:00;2020-11-14 18:24:00;0.0;48.9454189811178;2020
2020-11-14 18:29:00;2020-11-14 18:29:00;0.0;;2020
2020-11-14 18:34:00;2020-11-14 18:34:00;0.0;;2020
2020-11-14 18:39:00;2020-11-14 18:39:00;0.0;;2020
2020-11-14 18:44:00;2020-11-14 18:44:00;0.0;;2020
2020-11-14 18:49:00;2020-11-14 18:49:00;0.0;;2020
2020-11-14 18:54:00;2020-11-14 18:54:00;0.0;50.0799989042831;2020
2020-11-14 18:59:00;2020-11-14 18:59:00;0.5;;2020
2020-11-14 19:04:00;2020-11-14 19:04:00;0.0;48.5707221051399;2020
2020-11-14 19:09:00;2020-11-14 19:09:00;0.0;;2020
2020-11-14 19:14:00;2020-11-14 19:14:00;0.0;50.0799989042831;2020
2020-11-14 19:19:00;2020-11-14 19:19:00;0.0;49.3218638951898;2020
2020-11-14 19:24:00;2020-11-14 19:24:00;0.5;50.0799989042831;2020
2020-11-14 19:29:00;2020-11-14 19:29:00;0.0;;2020
2020-11-14 19:34:00;2020-11-14 19:34:00;0.0;;2020
2020-11-14 19:39:00;2020-11-14 19:39:00;0.0;51.617257112933;2020
2020-11-14 19:44:00;2020-11-14 19:44:00;0.0;50.8451292657531;2020
2020-11-14 19:49:00;2020-11-14 19:49:00;0.0;;2020
2020-11-14 19:54:00;2020-11-14 19:54:00;0.0;;2020
2020-11-14 19:59:00;2020-11-14 19:59:00;0.0;49.7000571140227;2020
2020-11-14 20:04:00;2020-11-14 20:04:00;0.0;49.7000571140227;2020
2020-11-14 20:09:00;2020-11-14 20:09:00;0.5;;2020
2020-11-14 20:14:00;2020-11-14 20:14:00;0.0;50.8451292657531;2020
2020-11-14 20:19:00;2020-11-14 20:19:00;0.0;51.617257112933;2020
2020-11-14 20:24:00;2020-11-14 20:24:00;0.0;;2020
2020-11-14 20:29:00;2020-11-14 20:29:00;0.0;50.8451292657531;2020
2020-11-14 20:34:00;2020-11-14 20:34:00;0.0;52.0059457603308;2020
2020-11-14 20:39:00;2020-11-14 20:39:00;0.0;;2020
2020-11-14 20:44:00;2020-11-14 20:44:00;0.0;;2020
2020-11-14 20:49:00;2020-11-14 20:49:00;0.0;;2020
2020-11-14 20:54:00;2020-11-14 20:54:00;0.5;50.8451292657531;2020
2020-11-14 20:59:00;2020-11-14 20:59:00;0.0;52.7885738360757;2020
2020-11-14 21:04:00;2020-11-14 21:04:00;0.0;50.8451292657531;2020
2020-11-14 21:09:00;2020-11-14 21:09:00;0.0;51.617257112933;2020
2020-11-14 21:14:00;2020-11-14 21:14:00;0.0;;2020
2020-11-14 21:19:00;2020-11-14 21:19:00;0.0;;2020
2020-11-14 21:24:00;2020-11-14 21:24:00;0.5;52.3963845791562;2020
2020-11-14 21:29:00;2020-11-14 21:29:00;0.0;;2020
2020-11-14 21:34:00;2020-11-14 21:34:00;0.0;;2020
2020-11-14 21:39:00;2020-11-14 21:39:00;0.0;;2020
2020-11-14 21:44:00;2020-11-14 21:44:00;0.0;51.617257112933;2020
2020-11-14 21:49:00;2020-11-14 21:49:00;0.0;52.3963845791562;2020
2020-11-14 21:54:00;2020-11-14 21:54:00;0.5;;2020
2020-11-14 21:59:00;2020-11-14 21:59:00;0.0;;2020
2020-11-14 22:04:00;2020-11-14 22:04:00;0.0;52.7885738360757;2020
2020-11-14 22:09:00;2020-11-14 22:09:00;0.0;53.5782047308637;2020
2020-11-14 22:14:00;2020-11-14 22:14:00;0.0;;2020
2020-11-14 22:19:00;2020-11-14 22:19:00;0.5;;2020
2020-11-14 22:24:00;2020-11-14 22:24:00;0.0;;2020
2020-11-14 22:29:00;2020-11-14 22:29:00;0.0;;2020
2020-11-14 22:34:00;2020-11-14 22:34:00;0.0;54.3748405780284;2020
2020-11-14 22:39:00;2020-11-14 22:39:00;0.0;52.7885738360757;2020
2020-11-14 22:44:00;2020-11-14 22:44:00;0.0;53.9756469020657;2020
2020-11-14 22:49:00;2020-11-14 22:49:00;0.0;;2020
2020-11-14 22:54:00;2020-11-14 22:54:00;0.5;;2020
2020-11-14 22:59:00;2020-11-14 22:59:00;0.0;;2020
2020-11-14 23:04:00;2020-11-14 23:04:00;0.0;55.582933301148;2020
2020-11-14 23:09:00;2020-11-14 23:09:00;0.0;54.7757860254186;2020
2020-11-14 23:14:11;2020-11-14 23:14:00;0.5;55.9891356628206;2020
2020-11-14 23:19:00;2020-11-14 23:19:00;0.0;;2020
2020-11-14 23:24:00;2020-11-14 23:24:00;0.0;;2020
2020-11-14 23:29:00;2020-11-14 23:29:00;0.0;;2020
2020-11-14 23:34:00;2020-11-14 23:34:00;0.0;;2020
2020-11-14 23:39:00;2020-11-14 23:39:00;0.0;;2020
2020-11-14 23:44:00;2020-11-14 23:44:00;0.0;;2020
2020-11-14 23:49:00;2020-11-14 23:49:00;0.0;;2020
2020-11-14 23:54:00;2020-11-14 23:54:00;0.5;56.8067991671147;2020
2020-11-14 23:59:00;2020-11-14 23:59:00;0.0;57.6314761571187;2020
2020-11-15 00:04:00;2020-11-15 00:04:00;0.0;57.6314761571187;2020
2020-11-15 00:09:00;2020-11-15 00:09:00;0.0;56.8067991671147;2020
2020-11-15 00:14:00;2020-11-15 00:14:00;0.0;;2020
2020-11-15 00:19:00;2020-11-15 00:19:00;0.0;57.6314761571187;2020
2020-11-15 00:24:00;2020-11-15 00:24:00;0.0;55.9891356628206;2020
2020-11-15 00:29:00;2020-11-15 00:29:00;0.0;56.8067991671147;2020
2020-11-15 00:34:00;2020-11-15 00:34:00;0.5;55.9891356628206;2020
2020-11-15 00:39:00;2020-11-15 00:39:00;0.0;57.6314761571187;2020
2020-11-15 00:44:00;2020-11-15 00:44:00;0.0;;2020
2020-11-15 00:49:00;2020-11-15 00:49:00;0.0;56.8067991671147;2020
2020-11-15 00:54:00;2020-11-15 00:54:00;0.0;57.6314761571187;2020
2020-11-15 00:59:00;2020-11-15 00:59:00;0.0;56.8067991671147;2020
2020-11-15 01:04:00;2020-11-15 01:04:00;0.5;57.6314761571187;2020
2020-11-15 01:09:00;2020-11-15 01:09:00;0.0;;2020
2020-11-15 01:14:00;2020-11-15 01:14:00;0.0;;2020
2020-11-15 01:19:00;2020-11-15 01:19:00;0.5;;2020
2020-11-15 01:24:00;2020-11-15 01:24:00;0.0;;2020
2020-11-15 01:29:00;2020-11-15 01:29:00;0.0;55.582933301148;2020
2020-11-15 01:34:16;2020-11-15 01:34:00;0.5;58.0464453759286;2020
2020-11-15 01:39:00;2020-11-15 01:39:00;0.0;59.723866632109;2020
2020-11-15 01:44:00;2020-11-15 01:44:00;0.0;;2020
2020-11-15 01:49:00;2020-11-15 01:49:00;0.0;;2020
2020-11-15 01:54:00;2020-11-15 01:54:00;0.5;;2020
2020-11-15 01:59:00;2020-11-15 01:59:00;0.0;58.8816465944972;2020
2020-11-15 02:04:00;2020-11-15 02:04:00;0.0;60.1476093747227;2020
2020-11-15 02:09:00;2020-11-15 02:09:00;0.0;;2020
2020-11-15 02:14:00;2020-11-15 02:14:00;0.0;;2020
2020-11-15 02:19:00;2020-11-15 02:19:00;0.0;;2020
2020-11-15 02:24:00;2020-11-15 02:24:00;0.0;61.000361640899;2020
2020-11-15 02:29:00;2020-11-15 02:29:00;0.0;62.7269407637142;2020
2020-11-15 02:34:00;2020-11-15 02:34:00;0.0;61.8601380594517;2020
2020-11-15 02:39:00;2020-11-15 02:39:00;0.5;60.1476093747227;2020
2020-11-15 02:44:00;2020-11-15 02:44:00;0.0;;2020
2020-11-15 02:49:00;2020-11-15 02:49:00;0.0;;2020
2020-11-15 02:54:00;2020-11-15 02:54:00;0.0;62.2926609925359;2020
2020-11-15 02:59:00;2020-11-15 02:59:00;0.0;60.5731076220972;2020
2020-11-15 03:04:00;2020-11-15 03:04:00;0.0;61.8601380594517;2020
2020-11-15 03:09:00;2020-11-15 03:09:00;0.0;61.000361640899;2020
2020-11-15 03:14:00;2020-11-15 03:14:00;0.5;61.8601380594517;2020
2020-11-15 03:19:00;2020-11-15 03:19:00;0.0;;2020
2020-11-15 03:24:00;2020-11-15 03:24:00;0.0;;2020
2020-11-15 03:29:00;2020-11-15 03:29:00;0.0;62.7269407637142;2020
2020-11-15 03:34:00;2020-11-15 03:34:00;0.0;61.000361640899;2020
2020-11-15 03:39:00;2020-11-15 03:39:00;0.0;61.8601380594517;2020
2020-11-15 03:44:40;2020-11-15 03:44:00;0.5;61.000361640899;2020
2020-11-15 03:49:00;2020-11-15 03:49:00;0.0;;2020
2020-11-15 03:54:00;2020-11-15 03:54:00;0.0;61.8601380594517;2020
2020-11-15 03:59:00;2020-11-15 03:59:00;0.0;;2020
2020-11-15 04:04:00;2020-11-15 04:04:00;0.0;61.000361640899;2020
2020-11-15 04:09:00;2020-11-15 04:09:00;0.5;;2020
2020-11-15 04:14:00;2020-11-15 04:14:00;0.0;62.2926609925359;2020
2020-11-15 04:19:00;2020-11-15 04:19:00;0.0;;2020
2020-11-15 04:24:00;2020-11-15 04:24:00;0.5;63.1629776396531;2020
2020-11-15 04:29:00;2020-11-15 04:29:00;0.0;;2020
2020-11-15 04:34:00;2020-11-15 04:34:00;0.5;60.1476093747227;2020
2020-11-15 04:39:00;2020-11-15 04:39:00;0.0;62.7269407637142;2020
2020-11-15 04:44:00;2020-11-15 04:44:00;0.0;;2020
2020-11-15 04:49:40;2020-11-15 04:49:00;0.5;64.4816335627012;2020
2020-11-15 04:54:00;2020-11-15 04:54:00;0.0;63.1629776396531;2020
2020-11-15 04:59:00;2020-11-15 04:59:00;0.0;;2020
2020-11-15 05:04:00;2020-11-15 05:04:00;0.0;63.6007718870195;2020
2020-11-15 05:09:00;2020-11-15 05:09:00;0.5;65.3695279240925;2020
2020-11-15 05:14:00;2020-11-15 05:14:00;0.0;;2020
2020-11-15 05:19:00;2020-11-15 05:19:00;0.0;64.4816335627012;2020
2020-11-15 05:24:00;2020-11-15 05:24:00;0.0;;2020
2020-11-15 05:29:06;2020-11-15 05:29:00;0.5;65.8161130285959;2020
2020-11-15 05:34:00;2020-11-15 05:34:00;0.0;;2020
2020-11-15 05:39:00;2020-11-15 05:39:00;0.0;67.6200458275502;2020
2020-11-15 05:44:00;2020-11-15 05:44:00;0.0;66.2644571045267;2020
2020-11-15 05:49:00;2020-11-15 05:49:00;0.0;;2020
2020-11-15 05:54:00;2020-11-15 05:54:00;0.0;67.1664232373372;2020
2020-11-15 05:59:00;2020-11-15 05:59:00;0.0;;2020
2020-11-15 06:04:00;2020-11-15 06:04:00;0.0;66.2644571045267;2020
2020-11-15 06:09:00;2020-11-15 06:09:00;0.0;68.0754284558572;2020
2020-11-15 06:14:00;2020-11-15 06:14:00;0.0;;2020
2020-11-15 06:19:00;2020-11-15 06:19:00;0.0;;2020
2020-11-15 06:24:00;2020-11-15 06:24:00;0.5;;2020
2020-11-15 06:29:00;2020-11-15 06:29:00;0.0;;2020
2020-11-15 06:34:00;2020-11-15 06:34:00;0.0;;2020
2020-11-15 06:39:00;2020-11-15 06:39:00;0.0;67.1664232373372;2020
2020-11-15 06:44:00;2020-11-15 06:44:00;0.0;;2020
2020-11-15 06:49:00;2020-11-15 06:49:00;0.0;66.2644571045267;2020
2020-11-15 06:54:00;2020-11-15 06:54:00;0.0;;2020
2020-11-15 06:59:00;2020-11-15 06:59:00;0.5;67.6200458275502;2020
2020-11-15 07:04:00;2020-11-15 07:04:00;0.0;69.9145646833592;2020
2020-11-15 07:09:00;2020-11-15 07:09:00;0.5;67.1664232373372;2020
2020-11-15 07:14:00;2020-11-15 07:14:00;0.0;;2020
2020-11-15 07:19:00;2020-11-15 07:19:00;0.0;;2020
2020-11-15 07:24:00;2020-11-15 07:24:00;0.0;65.3695279240925;2020
