date;P_mm;Q_inf_LH;Q_ruiss_LH
2024-06-01 08:28:00;0.0;1.2;0.0
2024-06-01 08:30:00;0.0;1.2;0.0
2024-06-01 08:32:00;0.0;1.2;0.0
2024-06-01 08:34:00;0.0;0.0;0.0
2024-06-01 08:36:00;0.0;1.2;0.0
2024-06-01 08:38:00;0.0;1.2;0.0
2024-06-01 08:40:00;0.0;1.2;0.0
2024-06-01 08:42:00;0.0;0.0;0.0
2024-06-01 08:44:00;0.0;1.2;0.0
2024-06-01 08:46:00;0.0;1.2;0.0
2024-06-01 08:48:00;0.0;1.2;0.0
2024-06-01 08:50:00;0.0;0.0;0.0
2024-06-01 08:52:00;0.0;1.2;0.0
2024-06-01 08:54:00;0.0;1.2;0.0
2024-06-01 08:56:00;0.0;1.2;0.0
2024-06-01 08:58:00;0.0;0.0;0.0
2024-06-01 09:00:00;0.0;1.2;0.0
2024-06-01 09:02:00;0.0;1.2;0.0
2024-06-01 09:04:00;0.0;1.2;0.0
2024-06-01 09:06:00;0.0;0.0;0.0
2024-06-01 09:08:00;0.0;1.2;0.0
2024-06-01 09:10:00;0.0;1.2;0.0
2024-06-01 09:12:00;0.0;0.0;0.0
2024-06-01 09:14:00;0.0;1.2;0.0
2024-06-01 09:16:00;0.0;1.2;0.0
2024-06-01 09:18:00;0.0;1.2;0.0
2024-06-01 09:20:00;0.0;0.0;0.0
2024-06-01 09:22:00;0.0;1.2;0.0
2024-06-01 09:24:00;0.0;1.2;0.0
2024-06-01 09:26:00;0.0;0.0;0.0
2024-06-01 09:28:00;0.0;1.2;0.0
2024-06-01 09:30:00;0.0;1.2;0.0
2024-06-01 09:32:00;0.0;1.2;0.0
2024-06-01 09:34:00;0.0;0.0;0.0
2024-06-01 09:36:00;0.0;1.2;0.0
2024-06-01 09:38:00;0.0;1.2;0.0
2024-06-01 09:40:00;0.0;0.0;0.0
2024-06-01 09:42:00;0.0;1.2;0.0
2024-06-01 09:44:00;0.0;1.2;0.0
2024-06-01 09:46:00;0.0;0.0;0.0
2024-06-01 09:48:00;0.0;1.2;0.0
2024-06-01 09:50:00;0.0;1.2;0.0
2024-06-01 09:52:00;0.0;0.0;0.0
2024-06-01 09:54:00;0.0;1.2;0.0
2024-06-01 09:56:00;0.0;1.2;0.0
2024-06-01 09:58:00;0.0;0.0;0.0
2024-06-01 10:00:00;0.0;1.2;0.0
2024-06-01 10:02:00;0.0;1.2;0.0
2024-06-01 10:04:00;0.0;0.0;0.0
2024-06-01 10:06:00;0.0;1.2;0.0
2024-06-01 10:08:00;0.0;1.2;0.0
2024-06-01 10:10:00;0.0;0.0;0.0
2024-06-01 10:12:00;0.0;1.2;0.0
2024-06-01 10:14:00;0.0;1.2;0.0
2024-06-01 10:16:00;0.0;0.0;0.0
2024-06-01 10:18:00;0.0;1.2;0.0
2024-06-01 10:20:00;0.0;1.2;0.0
2024-06-01 10:22:00;0.0;0.0;0.0
2024-06-01 10:24:00;0.0;1.2;0.0
2024-06-01 10:26:00;0.0;0.0;0.0
2024-06-01 10:28:00;0.0;1.2;0.0
2024-06-01 10:30:00;0.0;1.2;0.0
2024-06-01 10:32:00;0.0;0.0;0.0
2024-06-01 10:34:00;0.0;1.2;0.0
2024-06-01 10:36:00;0.0;1.2;0.0
2024-06-01 10:38:00;0.0;0.0;0.0
2024-06-01 10:40:00;0.0;1.2;0.0
2024-06-01 10:42:00;0.0;0.0;0.0
2024-06-01 10:44:00;0.0;1.2;0.0
2024-06-01 10:46:00;0.0;1.2;0.0
2024-06-01 10:48:00;0.0;0.0;0.0
2024-06-01 10:50:00;0.0;1.2;0.0
2024-06-01 10:52:00;0.0;1.2;0.0
2024-06-01 10:54:00;0.0;0.0;0.0
2024-06-01 10:56:00;0.0;1.2;0.0
2024-06-01 10:58:00;0.0;0.0;0.0
2024-06-01 11:00:00;0.0;1.2;0.0
2024-06-01 11:02:00;0.0;1.2;0.0
2024-06-01 11:04:00;0.0;0.0;0.0
2024-06-01 11:06:00;0.0;1.2;0.0
2024-06-01 11:08:00;0.0;0.0;0.0
2024-06-01 11:10:00;0.0;1.2;0.0
2024-06-01 11:12:00;0.0;1.2;0.0
2024-06-01 11:14:00;0.0;0.0;0.0
2024-06-01 11:16:00;0.0;1.2;0.0
2024-06-01 11:18:00;0.0;0.0;0.0
2024-06-01 11:20:00;0.0;1.2;0.0
2024-06-01 11:22:00;0.0;1.2;0.0
2024-06-01 11:24:00;0.0;0.0;0.0
2024-06-01 11:26:00;0.0;1.2;0.0
2024-06-01 11:28:00;0.0;0.0;0.0
2024-06-01 11:30:00;0.0;1.2;0.0
2024-06-01 11:32:00;0.0;1.2;0.0
2024-06-01 11:34:00;0.0;0.0;0.0
2024-06-01 11:36:00;0.0;1.2;0.0
2024-06-01 11:38:00;0.0;0.0;0.0
2024-06-01 11:40:00;0.0;1.2;0.0
2024-06-01 11:42:00;0.0;1.2;0.0
2024-06-01 11:44:00;0.0;0.0;0.0
2024-06-01 11:46:00;0.0;1.2;0.0
2024-06-01 11:48:00;0.0;0.0;0.0
2024-06-01 11:50:00;0.0;1.2;0.0
2024-06-01 11:52:00;0.0;1.2;0.0
2024-06-01 11:54:00;0.0;0.0;0.0
2024-06-01 11:56:00;0.0;1.2;0.0
2024-06-01 11:58:00;0.0;0.0;0.0
2024-06-01 12:00:00;0.0;1.2;0.0
2024-06-01 12:02:00;0.0;0.0;0.0
2024-06-01 12:04:00;0.0;1.2;0.0
2024-06-01 12:06:00;0.0;0.0;0.0
2024-06-01 12:08:00;0.0;1.2;0.0
2024-06-01 12:10:00;0.0;1.2;0.0
2024-06-01 12:12:00;0.0;0.0;0.0
2024-06-01 12:14:00;0.0;1.2;0.0
2024-06-01 12:16:00;0.0;0.0;0.0
2024-06-01 12:18:00;0.0;1.2;0.0
2024-06-01 12:20:00;0.0;0.0;0.0
2024-06-01 12:22:00;0.0;1.2;0.0
2024-06-01 12:24:00;0.0;0.0;0.0
2024-06-01 12:26:00;0.0;1.2;0.0
2024-06-01 12:28:00;0.0;1.2;0.0
2024-06-01 12:30:00;0.0;0.0;0.0
2024-06-01 12:32:00;0.0;1.2;0.0
2024-06-01 12:34:00;0.0;0.0;0.0
2024-06-01 12:36:00;0.0;1.2;0.0
2024-06-01 12:38:00;0.0;0.0;0.0
2024-06-01 12:40:00;0.0;1.2;0.0
2024-06-01 12:42:00;0.0;0.0;0.0
2024-06-01 12:44:00;0.0;1.2;0.0
2024-06-01 12:46:00;0.0;0.0;0.0
2024-06-01 12:48:00;0.0;1.2;0.0
2024-06-01 12:50:00;0.0;0.0;0.0
2024-06-01 12:52:00;0.0;1.2;0.0
2024-06-01 12:54:00;0.0;0.0;0.0
2024-06-01 12:56:00;0.0;1.2;0.0
2024-06-01 12:58:00;0.0;0.0;0.0
2024-06-01 13:00:00;0.0;1.2;0.0
2024-06-01 13:02:00;0.0;1.2;0.0
2024-06-01 13:04:00;0.0;0.0;0.0
2024-06-01 13:06:00;0.0;1.2;0.0
2024-06-01 13:08:00;0.0;0.0;0.6
2024-06-01 13:10:00;0.0;1.2;0.0
2024-06-01 13:12:00;0.0;0.0;0.0
2024-06-01 13:14:00;0.0;1.2;0.0
2024-06-01 13:16:00;0.0;0.0;0.0
2024-06-01 13:18:00;0.0;1.2;0.0
2024-06-01 13:20:00;0.0;0.0;0.0
2024-06-01 13:22:00;0.0;1.2;0.0
2024-06-01 13:24:00;0.0;0.0;0.0
2024-06-01 13:26:00;0.0;1.2;0.0
2024-06-01 13:28:00;0.0;0.0;0.0
2024-06-01 13:30:00;0.0;1.2;0.0
2024-06-01 13:32:00;0.0;0.0;0.0
2024-06-01 13:34:00;0.0;1.2;0.0
2024-06-01 13:36:00;0.0;0.0;0.0
2024-06-01 13:38:00;0.0;1.2;0.0
2024-06-01 13:40:00;0.0;0.0;0.0
2024-06-01 13:42:00;0.0;1.2;0.0
2024-06-01 13:44:00;0.0;0.0;0.0
2024-06-01 13:46:00;0.0;0.0;0.0
2024-06-01 13:48:00;0.0;1.2;0.0
2024-06-01 13:50:00;0.0;0.0;0.0
2024-06-01 13:52:00;0.0;1.2;0.0
2024-06-01 13:54:00;0.0;0.0;0.0
2024-06-01 13:56:00;0.0;1.2;0.0
2024-06-01 13:58:00;0.0;0.0;0.0
2024-06-01 14:00:00;0.0;1.2;0.0
2024-06-01 14:02:00;0.0;0.0;0.0
2024-06-01 14:04:00;0.0;1.2;0.0
2024-06-01 14:06:00;0.0;0.0;0.0
2024-06-01 14:08:00;0.0;1.2;0.0
2024-06-01 14:10:00;0.0;0.0;0.0
2024-06-01 14:12:00;0.0;1.2;0.0
2024-06-01 14:14:00;0.0;0.0;0.0
2024-06-01 14:16:00;0.0;1.2;0.0
2024-06-01 14:18:00;0.0;0.0;0.0
2024-06-01 14:20:00;0.0;1.2;0.0
2024-06-01 14:22:00;0.0;0.0;0.0
2024-06-01 14:24:00;0.0;0.0;0.0
2024-06-01 14:26:00;0.0;1.2;0.0
2024-06-01 14:28:00;0.0;0.0;0.0
2024-06-01 14:30:00;0.0;1.2;0.0
2024-06-01 14:32:00;0.0;0.0;0.0
2024-06-01 14:34:00;0.0;1.2;0.0
2024-06-01 14:36:00;0.0;0.0;0.0
2024-06-01 14:38:00;0.0;0.0;0.0
2024-06-01 14:40:00;0.0;1.2;0.0
2024-06-01 14:42:00;0.0;0.0;0.0
2024-06-01 14:44:00;0.0;1.2;0.0
2024-06-01 14:46:00;0.0;0.0;0.0
2024-06-01 14:48:00;0.0;1.2;0.0
2024-06-01 14:50:00;0.0;0.0;0.0
2024-06-01 14:52:00;0.0;0.0;0.0
2024-06-01 14:54:00;0.0;1.2;0.0
2024-06-01 14:56:00;0.0;0.0;0.0
2024-06-01 14:58:00;0.0;1.2;0.0
2024-06-01 15:00:00;0.0;0.0;0.0
2024-06-01 15:02:00;0.0;1.2;0.0
2024-06-01 15:04:00;0.0;0.0;0.0
2024-06-01 15:06:00;0.0;0.0;0.0
2024-06-01 15:08:00;0.0;1.2;0.0
2024-06-01 15:10:00;0.0;0.0;0.0
2024-06-01 15:12:00;0.0;1.2;0.0
2024-06-01 15:14:00;0.0;0.0;0.0
2024-06-01 15:16:00;0.0;1.2;0.0
2024-06-01 15:18:00;0.0;0.0;0.0
2024-06-01 15:20:00;0.0;0.0;0.0
2024-06-01 15:22:00;0.0;1.2;0.0
2024-06-01 15:24:00;0.0;0.0;0.0
2024-06-01 15:26:00;0.0;1.2;0.0
2024-06-01 15:28:00;0.0;0.0;0.0
2024-06-01 15:30:00;0.0;0.0;0.0
2024-06-01 15:32:00;0.0;1.2;0.0
2024-06-01 15:34:00;0.0;0.0;0.0
2024-06-01 15:36:00;0.0;1.2;0.0
2024-06-01 15:38:00;0.0;0.0;0.0
2024-06-01 15:40:00;0.0;0.0;0.0
2024-06-01 15:42:00;0.0;1.2;0.0
2024-06-01 15:44:00;0.0;0.0;0.0
2024-06-01 15:46:00;0.0;1.2;0.0
2024-06-01 15:48:00;0.0;0.0;0.0
2024-06-01 15:50:00;0.0;0.0;0.0
2024-06-01 15:52:00;0.0;1.2;0.0
2024-06-01 15:54:00;0.0;0.0;0.0
2024-06-01 15:56:00;0.0;1.2;0.0
2024-06-01 15:58:00;0.0;0.0;0.0
2024-06-01 16:00:00;0.0;0.0;0.0
2024-06-01 16:02:00;0.0;1.2;0.0
2024-06-01 16:04:00;0.0;0.0;0.0
2024-06-01 16:06:00;0.0;1.2;0.0
2024-06-01 16:08:00;0.0;0.0;0.0
2024-06-01 16:10:00;0.0;0.0;0.0
2024-06-01 16:12:00;0.0;1.2;0.0
2024-06-01 16:14:00;0.0;0.0;0.0
2024-06-01 16:16:00;0.0;0.0;0.0
2024-06-01 16:18:00;0.0;1.2;0.0
2024-06-01 16:20:00;0.0;0.0;0.0
2024-06-01 16:22:00;0.0;1.2;0.0
2024-06-01 16:24:00;0.0;0.0;0.0
2024-06-01 16:26:00;0.0;0.0;0.0
2024-06-01 16:28:00;0.0;1.2;0.0
2024-06-01 16:30:00;0.0;0.0;0.0
2024-06-01 16:32:00;0.0;0.0;0.0
2024-06-01 16:34:00;0.0;1.2;0.0
2024-06-01 16:36:00;0.0;0.0;0.0
2024-06-01 16:38:00;0.0;0.0;0.0
2024-06-01 16:40:00;0.0;1.2;0.0
2024-06-01 16:42:00;0.0;0.0;0.0
2024-06-01 16:44:00;0.0;1.2;0.0
2024-06-01 16:46:00;0.0;0.0;0.0
2024-06-01 16:48:00;0.0;0.0;0.0
2024-06-01 16:50:00;0.0;1.2;0.0
2024-06-01 16:52:00;0.0;0.0;0.0
2024-06-01 16:54:00;0.0;0.0;0.0
2024-06-01 16:56:00;0.0;1.2;0.0
2024-06-01 16:58:00;0.0;0.0;0.0
2024-06-01 17:00:00;0.0;0.0;0.0
2024-06-01 17:02:00;0.0;1.2;0.0
2024-06-01 17:04:00;0.0;0.0;0.0
2024-06-01 17:06:00;0.0;1.2;0.0
2024-06-01 17:08:00;0.0;0.0;0.0
2024-06-01 17:10:00;0.0;0.0;0.0
2024-06-01 17:12:00;0.0;1.2;0.0
2024-06-01 17:14:00;0.0;0.0;0.6
2024-06-01 17:16:00;0.0;0.0;0.0
2024-06-01 17:18:00;0.0;1.2;0.0
2024-06-01 17:20:00;0.0;0.0;0.0
2024-06-01 17:22:00;0.0;0.0;0.0
2024-06-01 17:24:00;0.0;1.2;0.0
2024-06-01 17:26:00;0.0;0.0;0.0
2024-06-01 17:28:00;0.0;0.0;0.0
2024-06-01 17:30:00;0.0;1.2;0.0
2024-06-01 17:32:00;0.0;0.0;0.0
2024-06-01 17:34:00;0.0;0.0;0.0
2024-06-01 17:36:00;0.0;1.2;0.0
2024-06-01 17:38:00;0.0;0.0;0.0
2024-06-01 17:40:00;0.0;0.0;0.0
2024-06-01 17:42:00;0.0;1.2;0.0
2024-06-01 17:44:00;0.0;0.0;0.0
2024-06-01 17:46:00;0.0;0.0;0.0
2024-06-01 17:48:00;0.0;1.2;0.0
2024-06-01 17:50:00;0.0;0.0;0.0
2024-06-01 17:52:00;0.0;0.0;0.0
2024-06-01 17:54:00;0.0;1.2;0.0
2024-06-01 17:56:00;0.0;0.0;0.0
2024-06-01 17:58:00;0.0;0.0;0.0
2024-06-01 18:00:00;0.0;1.2;0.0
2024-06-01 18:02:00;0.0;0.0;0.0
2024-06-01 18:04:00;0.0;0.0;0.0
2024-06-01 18:06:00;0.0;1.2;0.0
2024-06-01 18:08:00;0.0;0.0;0.0
2024-06-01 18:10:00;0.0;0.0;0.0
2024-06-01 18:12:00;0.0;0.0;0.0
2024-06-01 18:14:00;0.0;1.2;0.0
2024-06-01 18:16:00;0.0;0.0;0.0
2024-06-01 18:18:00;0.0;0.0;0.0
2024-06-01 18:20:00;0.0;1.2;0.0
2024-06-01 18:22:00;0.0;0.0;0.0
2024-06-01 18:24:00;0.0;0.0;0.0
2024-06-01 18:26:00;0.0;1.2;0.0
2024-06-01 18:28:00;0.0;0.0;0.0
2024-06-01 18:30:00;0.0;0.0;0.0
2024-06-01 18:32:00;0.0;1.2;0.0
2024-06-01 18:34:00;0.0;0.0;0.0
2024-06-01 18:36:00;0.0;0.0;0.0
2024-06-01 18:38:00;0.0;0.0;0.0
2024-06-01 18:40:00;0.0;1.2;0.0
2024-06-01 18:42:00;0.0;0.0;0.0
2024-06-01 18:44:00;0.0;0.0;0.0
2024-06-01 18:46:00;0.0;1.2;0.0
2024-06-01 18:48:00;0.0;0.0;0.0
2024-06-01 18:50:00;0.0;0.0;0.0
2024-06-01 18:52:00;0.0;0.0;0.0
2024-06-01 18:54:00;0.0;1.2;0.0
2024-06-01 18:56:00;0.0;0.0;0.0
2024-06-01 18:58:00;0.0;0.0;0.0
2024-06-01 19:00:00;0.0;1.2;0.0
2024-06-01 19:02:00;0.0;0.0;0.0
2024-06-01 19:04:00;0.0;0.0;0.0
2024-06-01 19:06:00;0.0;0.0;0.0
2024-06-01 19:08:00;0.0;1.2;0.0
2024-06-01 19:10:00;0.0;0.0;0.0
2024-06-01 19:12:00;0.0;0.0;0.0
2024-06-01 19:14:00;0.0;1.2;0.0
2024-06-01 19:16:00;0.0;0.0;0.0
2024-06-01 19:18:00;0.0;0.0;0.0
2024-06-01 19:20:00;0.0;0.0;0.0
2024-06-01 19:22:00;0.0;1.2;0.0
2024-06-01 19:24:00;0.0;0.0;0.0
2024-06-01 19:26:00;0.0;0.0;0.0
2024-06-01 19:28:00;0.0;1.2;0.0
2024-06-01 19:30:00;0.0;0.0;0.0
2024-06-01 19:32:00;0.0;0.0;0.0
2024-06-01 19:34:00;0.0;0.0;0.0
2024-06-01 19:36:00;0.0;1.2;0.0
2024-06-01 19:38:00;0.0;0.0;0.0
2024-06-01 19:40:00;0.0;0.0;0.0
2024-06-01 19:42:00;0.0;1.2;0.0
2024-06-01 19:44:00;0.0;0.0;0.0
2024-06-01 19:46:00;0.0;0.0;0.0
2024-06-01 19:48:00;0.0;0.0;0.0
2024-06-01 19:50:00;0.0;1.2;0.0
2024-06-01 19:52:00;0.0;0.0;0.0
2024-06-01 19:54:00;0.0;0.0;0.0
2024-06-01 19:56:00;0.0;0.0;0.0
2024-06-01 19:58:00;0.0;1.2;0.0
2024-06-01 20:00:00;0.0;0.0;0.0
2024-06-01 20:02:00;0.0;0.0;0.0
2024-06-01 20:04:00;0.0;1.2;0.0
2024-06-01 20:06:00;0.0;0.0;0.0
2024-06-01 20:08:00;0.0;0.0;0.0
2024-06-01 20:10:00;0.0;0.0;0.0
2024-06-01 20:12:00;0.0;1.2;0.0
2024-06-01 20:14:00;0.0;0.0;0.0
2024-06-01 20:16:00;0.0;0.0;0.0
2024-06-01 20:18:00;0.0;0.0;0.0
2024-06-01 20:20:00;0.0;1.2;0.0
2024-06-01 20:22:00;0.0;0.0;0.0
2024-06-01 20:24:00;0.0;0.0;0.0
2024-06-01 20:26:00;0.0;0.0;0.0
2024-06-01 20:28:00;0.0;1.2;0.0
2024-06-01 20:30:00;0.0;0.0;0.0
2024-06-01 20:32:00;0.0;0.0;0.0
2024-06-01 20:34:00;0.0;0.0;0.0
2024-06-01 20:36:00;0.0;1.2;0.0
2024-06-01 20:38:00;0.0;0.0;0.0
2024-06-01 20:40:00;0.0;0.0;0.0
2024-06-01 20:42:00;0.0;0.0;0.0
2024-06-01 20:44:00;0.0;1.2;0.0
2024-06-01 20:46:00;0.0;0.0;0.0
2024-06-01 20:48:00;0.0;0.0;0.0
2024-06-01 20:50:00;0.0;0.0;0.0
2024-06-01 20:52:00;0.0;1.2;0.0
2024-06-01 20:54:00;0.0;0.0;0.0
2024-06-01 20:56:00;0.0;0.0;0.0
2024-06-01 20:58:00;0.0;0.0;0.0
2024-06-01 21:00:00;0.0;1.2;0.0
2024-06-01 21:02:00;0.0;0.0;0.0
2024-06-01 21:04:00;0.0;0.0;0.0
2024-06-01 21:06:00;0.0;0.0;0.0
2024-06-01 21:08:00;0.0;1.2;0.0
2024-06-01 21:10:00;0.0;0.0;0.0
2024-06-01 21:12:00;0.0;0.0;0.0
2024-06-01 21:14:00;0.0;0.0;0.0
2024-06-01 21:16:00;0.0;1.2;0.0
2024-06-01 21:18:00;0.0;0.0;0.0
2024-06-01 21:20:00;0.0;0.0;0.0
2024-06-01 21:22:00;0.0;0.0;0.0
2024-06-01 21:24:00;0.0;1.2;0.0
2024-06-01 21:26:00;0.0;0.0;0.0
2024-06-01 21:28:00;0.0;0.0;0.0
2024-06-01 21:30:00;0.0;0.0;0.0
2024-06-01 21:32:00;0.0;0.0;0.0
2024-06-01 21:34:00;0.0;1.2;0.0
2024-06-01 21:36:00;0.0;0.0;0.0
2024-06-01 21:38:00;0.0;0.0;0.0
2024-06-01 21:40:00;0.0;0.0;0.0
2024-06-01 21:42:00;0.0;1.2;0.0
2024-06-01 21:44:00;0.0;0.0;0.0
2024-06-01 21:46:00;0.0;0.0;0.0
2024-06-01 21:48:00;0.0;0.0;0.0
2024-06-01 21:50:00;0.0;1.2;0.0
2024-06-01 21:52:00;0.0;0.0;0.0
2024-06-01 21:54:00;0.0;0.0;0.0
2024-06-01 21:56:00;0.0;0.0;0.0
2024-06-01 21:58:00;0.0;0.0;0.0
2024-06-01 22:00:00;0.0;1.2;0.0
2024-06-01 22:02:00;0.0;0.0;0.0
2024-06-01 22:04:00;0.0;0.0;0.0
2024-06-01 22:06:00;0.0;0.0;0.0
2024-06-01 22:08:00;0.0;1.2;0.0
2024-06-01 22:10:00;0.0;0.0;0.0
2024-06-01 22:12:00;0.0;0.0;0.0
2024-06-01 22:14:00;0.0;0.0;0.0
2024-06-01 22:16:00;0.0;0.0;0.0
2024-06-01 22:18:00;0.0;1.2;0.0
2024-06-01 22:20:00;0.0;0.0;0.0
2024-06-01 22:22:00;0.0;0.0;0.0
2024-06-01 22:24:00;0.0;0.0;0.0
2024-06-01 22:26:00;0.0;1.2;0.0
2024-06-01 22:28:00;0.0;0.0;0.0
2024-06-01 22:30:00;0.0;0.0;0.0
2024-06-01 22:32:00;0.0;0.0;0.6
2024-06-01 22:34:00;0.0;0.0;0.0
2024-06-01 22:36:00;0.0;1.2;0.0
2024-06-01 22:38:00;0.0;0.0;0.0
2024-06-01 22:40:00;0.0;0.0;0.0
2024-06-01 22:42:00;0.0;0.0;0.0
2024-06-01 22:44:00;0.0;1.2;0.0
2024-06-01 22:46:00;0.0;0.0;0.0
2024-06-01 22:48:00;0.0;0.0;0.0
2024-06-01 22:50:00;0.0;0.0;0.0
2024-06-01 22:52:00;0.0;0.0;0.0
2024-06-01 22:54:00;0.0;1.2;0.0
2024-06-01 22:56:00;0.0;0.0;0.0
2024-06-01 22:58:00;0.0;0.0;0.0
2024-06-01 23:00:00;0.0;0.0;0.0
2024-06-01 23:02:00;0.0;1.2;0.0
2024-06-01 23:04:00;0.0;0.0;0.0
2024-06-01 23:06:00;0.0;0.0;0.0
2024-06-01 23:08:00;0.0;0.0;0.0
2024-06-01 23:10:00;0.0;0.0;0.0
2024-06-01 23:12:00;0.0;1.2;0.0
2024-06-01 23:14:00;0.0;0.0;0.0
2024-06-01 23:16:00;0.0;0.0;0.0
2024-06-01 23:18:00;0.0;0.0;0.0
2024-06-01 23:20:00;0.0;0.0;0.0
2024-06-01 23:22:00;0.0;1.2;0.0
2024-06-01 23:24:00;0.0;0.0;0.0
2024-06-01 23:26:00;0.0;0.0;0.0
2024-06-01 23:28:00;0.0;0.0;0.0
2024-06-01 23:30:00;0.0;0.0;0.0
2024-06-01 23:32:00;0.0;1.2;0.0
2024-06-01 23:34:00;0.0;0.0;0.0
2024-06-01 23:36:00;0.0;0.0;0.0
2024-06-01 23:38:00;0.0;0.0;0.0
2024-06-01 23:40:00;0.0;0.0;0.0
2024-06-01 23:42:00;0.0;0.0;0.0
2024-06-01 23:44:00;0.0;1.2;0.0
2024-06-01 23:46:00;0.0;0.0;0.0
2024-06-01 23:48:00;0.0;0.0;0.0
2024-06-01 23:50:00;0.0;0.0;0.0
2024-06-01 23:52:00;0.0;1.2;0.0
2024-06-01 23:54:00;0.0;0.0;0.0
2024-06-01 23:56:00;0.0;0.0;0.0
2024-06-01 23:58:00;0.0;0.0;0.0
2024-06-02 00:00:00;0.0;0.0;0.0
2024-06-02 00:02:00;0.0;1.2;0.0
2024-06-02 00:04:00;0.0;0.0;0.0
2024-06-02 00:06:00;0.0;0.0;0.0
2024-06-02 00:08:00;0.0;0.0;0.0
2024-06-02 00:10:00;0.0;0.0;0.0
2024-06-02 00:12:00;0.0;1.2;0.0
2024-06-02 00:14:00;0.0;0.0;0.0
2024-06-02 00:16:00;0.0;0.0;0.0
2024-06-02 00:18:00;0.0;0.0;0.0
2024-06-02 00:20:00;0.0;0.0;0.0
2024-06-02 00:22:00;0.0;1.2;0.0
2024-06-02 00:24:00;0.0;0.0;0.0
2024-06-02 00:26:00;0.0;0.0;0.0
2024-06-02 00:28:00;0.0;0.0;0.0
2024-06-02 00:30:00;0.0;0.0;0.0
2024-06-02 00:32:00;0.0;1.2;0.0
2024-06-02 00:34:00;0.0;0.0;0.0
2024-06-02 00:36:00;0.0;0.0;0.0
2024-06-02 00:38:00;0.0;0.0;0.0
2024-06-02 00:40:00;0.0;0.0;0.0
2024-06-02 00:42:00;0.0;0.0;0.0
2024-06-02 00:44:00;0.0;1.2;0.0
2024-06-02 00:46:00;0.0;0.0;0.0
2024-06-02 00:48:00;0.0;0.0;0.0
2024-06-02 00:50:00;0.0;0.0;0.0
2024-06-02 00:52:00;0.0;0.0;0.0
2024-06-02 00:54:00;0.0;1.2;0.0
2024-06-02 00:56:00;0.0;0.0;0.0
2024-06-02 00:58:00;0.0;0.0;0.0
2024-06-02 01:00:00;0.0;0.0;0.0
2024-06-02 01:02:00;0.0;0.0;0.0
2024-06-02 01:04:00;0.0;0.0;0.0
2024-06-02 01:06:00;0.0;1.2;0.0
2024-06-02 01:08:00;0.0;0.0;0.0
2024-06-02 01:10:00;0.0;0.0;0.0
2024-06-02 01:12:00;0.0;0.0;0.0
2024-06-02 01:14:00;0.0;0.0;0.0
2024-06-02 01:16:00;0.0;0.0;0.0
2024-06-02 01:18:00;0.0;1.2;0.0
2024-06-02 01:20:00;0.0;0.0;0.0
2024-06-02 01:22:00;0.0;0.0;0.0
2024-06-02 01:24:00;0.0;0.0;0.0
2024-06-02 01:26:00;0.0;0.0;0.0
2024-06-02 01:28:00;0.0;0.0;0.0
2024-06-02 01:30:00;0.0;1.2;0.0
2024-06-02 01:32:00;0.0;0.0;0.0
2024-06-02 01:34:00;0.0;0.0;0.0
2024-06-02 01:36:00;0.0;0.0;0.0
2024-06-02 01:38:00;0.0;0.0;0.0
2024-06-02 01:40:00;0.0;1.2;0.0
2024-06-02 01:42:00;0.0;0.0;0.0
2024-06-02 01:44:00;0.0;0.0;0.0
2024-06-02 01:46:00;0.0;0.0;0.0
2024-06-02 01:48:00;0.0;0.0;0.0
2024-06-02 01:50:00;0.0;0.0;0.0
2024-06-02 01:52:00;0.0;1.2;0.0
2024-06-02 01:54:00;0.0;0.0;0.0
2024-06-02 01:56:00;0.0;0.0;0.0
2024-06-02 01:58:00;0.0;0.0;0.0
2024-06-02 02:00:00;0.0;0.0;0.0
2024-06-02 02:02:00;0.0;0.0;0.0
2024-06-02 02:04:00;0.0;0.0;0.0
2024-06-02 02:06:00;0.0;1.2;0.0
2024-06-02 02:08:00;0.0;0.0;0.0
2024-06-02 02:10:00;0.0;0.0;0.0
2024-06-02 02:12:00;0.0;0.0;0.0
2024-06-02 02:14:00;0.0;0.0;0.0
2024-06-02 02:16:00;0.0;0.0;0.0
2024-06-02 02:18:00;0.0;1.2;0.0
2024-06-02 02:20:00;0.0;0.0;0.0
2024-06-02 02:22:00;0.0;0.0;0.0
2024-06-02 02:24:00;0.0;0.0;0.0
2024-06-02 02:26:00;0.0;0.0;0.0
2024-06-02 02:28:00;0.0;0.0;0.0
2024-06-02 02:30:00;0.0;0.0;0.0
2024-06-02 02:32:00;0.0;1.2;0.0
2024-06-02 02:34:00;0.0;0.0;0.0
2024-06-02 02:36:00;0.0;0.0;0.0
2024-06-02 02:38:00;0.0;0.0;0.0
2024-06-02 02:40:00;0.0;0.0;0.0
2024-06-02 02:42:00;0.0;0.0;0.0
2024-06-02 02:44:00;0.0;0.0;0.0
2024-06-02 02:46:00;0.0;1.2;0.0
2024-06-02 02:48:00;0.0;0.0;0.0
2024-06-02 02:50:00;0.0;0.0;0.0
2024-06-02 02:52:00;0.0;0.0;0.0
2024-06-02 02:54:00;0.0;0.0;0.0
2024-06-02 02:56:00;0.0;0.0;0.0
2024-06-02 02:58:00;0.0;0.0;0.0
2024-06-02 03:00:00;0.0;1.2;0.0
2024-06-02 03:02:00;0.0;0.0;0.0
