dateP;dateQ;P_mm;Q_ls;year
2020-10-04 11:09:00;2020-10-04 11:09:00;0.0;51.617257112933;2020
2020-10-04 11:14:00;2020-10-04 11:14:00;0.0;;2020
2020-10-04 11:19:00;2020-10-04 11:19:00;0.0;;2020
2020-10-04 11:24:00;2020-10-04 11:24:00;0.0;;2020
2020-10-04 11:29:00;2020-10-04 11:29:00;0.0;;2020
2020-10-04 11:34:00;2020-10-04 11:34:00;0.0;52.3963845791562;2020
2020-10-04 11:39:00;2020-10-04 11:39:00;0.0;50.8451292657531;2020
2020-10-04 11:44:00;2020-10-04 11:44:00;0.0;52.3963845791562;2020
2020-10-04 11:49:00;2020-10-04 11:49:00;0.0;51.230318370296;2020
2020-10-04 11:54:00;2020-10-04 11:54:00;0.0;52.0059457603308;2020
2020-10-04 11:59:00;2020-10-04 11:59:00;0.0;51.230318370296;2020
2020-10-04 12:04:00;2020-10-04 12:04:00;0.0;51.617257112933;2020
2020-10-04 12:09:00;2020-10-04 12:09:00;0.0;52.7885738360757;2020
2020-10-04 12:14:00;2020-10-04 12:14:00;0.0;51.617257112933;2020
2020-10-04 12:19:00;2020-10-04 12:19:00;0.5;;2020
2020-10-04 12:24:00;2020-10-04 12:24:00;0.0;53.5782047308637;2020
2020-10-04 12:29:00;2020-10-04 12:29:00;0.5;52.3963845791562;2020
2020-10-04 12:34:23;2020-10-04 12:34:00;1.5;;2020
2020-10-04 12:39:00;2020-10-04 12:39:00;0.5;56.3970908625873;2020
2020-10-04 12:44:00;2020-10-04 12:44:00;0.5;;2020
2020-10-04 12:49:00;2020-10-04 12:49:00;0.0;55.582933301148;2020
2020-10-04 12:54:00;2020-10-04 12:54:00;0.0;56.8067991671147;2020
2020-10-04 12:59:00;2020-10-04 12:59:00;0.5;58.0464453759286;2020
2020-10-04 13:04:00;2020-10-04 13:04:00;0.0;58.0464453759286;2020
2020-10-04 13:09:00;2020-10-04 13:09:00;0.5;;2020
2020-10-04 13:14:00;2020-10-04 13:14:00;0.5;59.3018791275894;2020
2020-10-04 13:19:57;2020-10-04 13:19:00;0.5;;2020
2020-10-04 13:24:00;2020-10-04 13:24:00;0.0;64.04032377248;2020
2020-10-04 13:29:00;2020-10-04 13:29:00;0.5;;2020
2020-10-04 13:34:00;2020-10-04 13:34:00;0.0;66.7145604185516;2020
2020-10-04 13:39:00;2020-10-04 13:39:00;0.0;68.0754284558572;2020
2020-10-04 13:44:00;2020-10-04 13:44:00;0.0;72.7261155007666;2020
2020-10-04 13:49:00;2020-10-04 13:49:00;0.0;;2020
2020-10-04 13:54:00;2020-10-04 13:54:00;0.0;73.6774000335434;2020
2020-10-04 13:59:00;2020-10-04 13:59:00;0.0;75.6011332895587;2020
2020-10-04 14:04:00;2020-10-04 14:04:00;0.0;78.5396756497352;2020
2020-10-04 14:09:00;2020-10-04 14:09:00;0.0;80.0327865440923;2020
2020-10-04 14:14:00;2020-10-04 14:14:00;0.0;;2020
2020-10-04 14:19:00;2020-10-04 14:19:00;0.0;79.0356127542047;2020
2020-10-04 14:24:00;2020-10-04 14:24:00;0.0;81.0370282196892;2020
2020-10-04 14:29:00;2020-10-04 14:29:00;0.0;82.556647685456;2020
2020-10-04 14:34:00;2020-10-04 14:34:00;0.0;;2020
2020-10-04 14:39:00;2020-10-04 14:39:00;0.0;81.0370282196892;2020
2020-10-04 14:44:00;2020-10-04 14:44:00;0.0;;2020
2020-10-04 14:49:00;2020-10-04 14:49:00;0.0;82.0483399143286;2020
2020-10-04 14:54:00;2020-10-04 14:54:00;0.0;81.0370282196892;2020
2020-10-04 14:59:00;2020-10-04 14:59:00;0.0;79.5333162967681;2020
2020-10-04 15:04:00;2020-10-04 15:04:00;0.0;79.5333162967681;2020
2020-10-04 15:09:00;2020-10-04 15:09:00;0.0;78.5396756497352;2020
2020-10-04 15:14:00;2020-10-04 15:14:00;0.0;;2020
2020-10-04 15:19:00;2020-10-04 15:19:00;0.0;77.5530996884115;2020
2020-10-04 15:24:00;2020-10-04 15:24:00;0.0;76.0864773654642;2020
2020-10-04 15:29:00;2020-10-04 15:29:00;0.0;;2020
2020-10-04 15:34:00;2020-10-04 15:34:00;0.0;75.1175537850806;2020
2020-10-04 15:39:00;2020-10-04 15:39:00;0.0;;2020
2020-10-04 15:44:00;2020-10-04 15:44:00;0.0;;2020
2020-10-04 15:49:00;2020-10-04 15:49:00;0.0;;2020
2020-10-04 15:54:00;2020-10-04 15:54:00;0.0;;2020
2020-10-04 15:59:00;2020-10-04 15:59:00;0.0;71.7818828536991;2020
2020-10-04 16:04:00;2020-10-04 16:04:00;0.0;71.3124103206397;2020
2020-10-04 16:09:00;2020-10-04 16:09:00;0.0;72.7261155007666;2020
2020-10-04 16:14:00;2020-10-04 16:14:00;0.0;71.3124103206397;2020
2020-10-04 16:19:00;2020-10-04 16:19:00;0.0;;2020
2020-10-04 16:24:00;2020-10-04 16:24:00;0.5;;2020
2020-10-04 16:29:00;2020-10-04 16:29:00;0.0;68.532571388925;2020
2020-10-04 16:34:00;2020-10-04 16:34:00;0.0;;2020
2020-10-04 16:39:00;2020-10-04 16:39:00;0.0;67.6200458275502;2020
2020-10-04 16:44:00;2020-10-04 16:44:00;0.0;68.532571388925;2020
2020-10-04 16:49:00;2020-10-04 16:49:00;0.0;66.2644571045267;2020
2020-10-04 16:54:00;2020-10-04 16:54:00;0.0;67.1664232373372;2020
2020-10-04 16:59:00;2020-10-04 16:59:00;0.0;68.0754284558572;2020
2020-10-04 17:04:00;2020-10-04 17:04:00;0.0;67.1664232373372;2020
2020-10-04 17:09:00;2020-10-04 17:09:00;0.0;65.3695279240925;2020
2020-10-04 17:14:00;2020-10-04 17:14:00;0.0;67.6200458275502;2020
2020-10-04 17:19:00;2020-10-04 17:19:00;0.0;65.3695279240925;2020
2020-10-04 17:24:00;2020-10-04 17:24:00;0.0;66.2644571045267;2020
2020-10-04 17:29:00;2020-10-04 17:29:00;0.0;65.3695279240925;2020
2020-10-04 17:34:00;2020-10-04 17:34:00;0.0;64.4816335627012;2020
2020-10-04 17:39:00;2020-10-04 17:39:00;0.0;65.3695279240925;2020
2020-10-04 17:44:00;2020-10-04 17:44:00;0.0;64.4816335627012;2020
2020-10-04 17:49:00;2020-10-04 17:49:00;0.5;;2020
2020-10-04 17:54:00;2020-10-04 17:54:00;0.0;63.1629776396531;2020
2020-10-04 17:59:00;2020-10-04 17:59:00;0.0;;2020
2020-10-04 18:04:00;2020-10-04 18:04:00;0.0;63.1629776396531;2020
2020-10-04 18:09:00;2020-10-04 18:09:00;0.0;62.2926609925359;2020
2020-10-04 18:14:00;2020-10-04 18:14:00;0.0;63.6007718870195;2020
2020-10-04 18:19:00;2020-10-04 18:19:00;0.0;62.2926609925359;2020
2020-10-04 18:24:00;2020-10-04 18:24:00;0.0;;2020
2020-10-04 18:29:00;2020-10-04 18:29:00;0.0;61.000361640899;2020
2020-10-04 18:34:00;2020-10-04 18:34:00;0.0;61.8601380594517;2020
2020-10-04 18:39:00;2020-10-04 18:39:00;0.0;63.6007718870195;2020
2020-10-04 18:44:00;2020-10-04 18:44:00;0.0;;2020
2020-10-04 18:49:00;2020-10-04 18:49:00;0.0;61.000361640899;2020
2020-10-04 18:54:00;2020-10-04 18:54:00;0.0;62.7269407637142;2020
2020-10-04 18:59:00;2020-10-04 18:59:00;0.0;61.000361640899;2020
2020-10-04 19:04:00;2020-10-04 19:04:00;0.0;62.2926609925359;2020
2020-10-04 19:09:00;2020-10-04 19:09:00;0.0;60.1476093747227;2020
2020-10-04 19:14:00;2020-10-04 19:14:00;0.0;61.8601380594517;2020
2020-10-04 19:19:00;2020-10-04 19:19:00;0.0;60.5731076220972;2020
2020-10-04 19:24:00;2020-10-04 19:24:00;0.0;;2020
2020-10-04 19:29:00;2020-10-04 19:29:00;0.0;;2020
2020-10-04 19:34:00;2020-10-04 19:34:00;0.0;;2020
2020-10-04 19:39:00;2020-10-04 19:39:00;0.0;61.429371697795;2020
2020-10-04 19:44:00;2020-10-04 19:44:00;0.0;;2020
2020-10-04 19:49:00;2020-10-04 19:49:00;0.0;;2020
2020-10-04 19:54:00;2020-10-04 19:54:00;0.0;60.5731076220972;2020
2020-10-04 19:59:00;2020-10-04 19:59:00;0.0;;2020
2020-10-04 20:04:00;2020-10-04 20:04:00;0.0;59.3018791275894;2020
2020-10-04 20:09:00;2020-10-04 20:09:00;0.0;60.5731076220972;2020
2020-10-04 20:14:00;2020-10-04 20:14:00;0.0;;2020
2020-10-04 20:19:00;2020-10-04 20:19:00;0.0;;2020
2020-10-04 20:24:00;2020-10-04 20:24:00;0.0;58.8816465944972;2020
2020-10-04 20:29:00;2020-10-04 20:29:00;0.0;;2020
2020-10-04 20:34:00;2020-10-04 20:34:00;0.0;;2020
2020-10-04 20:39:00;2020-10-04 20:39:00;0.0;;2020
2020-10-04 20:44:00;2020-10-04 20:44:00;0.0;;2020
2020-10-04 20:49:00;2020-10-04 20:49:00;0.0;61.000361640899;2020
2020-10-04 20:54:00;2020-10-04 20:54:00;0.0;60.1476093747227;2020
2020-10-04 20:59:00;2020-10-04 20:59:00;0.0;58.0464453759286;2020
2020-10-04 21:04:00;2020-10-04 21:04:00;0.0;59.723866632109;2020
2020-10-04 21:09:00;2020-10-04 21:09:00;0.0;57.6314761571187;2020
2020-10-04 21:14:00;2020-10-04 21:14:00;0.0;58.4631687661659;2020
2020-10-04 21:19:00;2020-10-04 21:19:00;0.0;;2020
2020-10-04 21:24:00;2020-10-04 21:24:00;0.0;59.3018791275894;2020
2020-10-04 21:29:00;2020-10-04 21:29:00;0.0;58.0464453759286;2020
2020-10-04 21:34:00;2020-10-04 21:34:00;0.0;59.723866632109;2020
2020-10-04 21:39:00;2020-10-04 21:39:00;0.0;;2020
2020-10-04 21:44:00;2020-10-04 21:44:00;0.0;58.4631687661659;2020
2020-10-04 21:49:00;2020-10-04 21:49:00;0.0;;2020
2020-10-04 21:54:00;2020-10-04 21:54:00;0.0;59.723866632109;2020
2020-10-04 21:59:00;2020-10-04 21:59:00;0.0;57.6314761571187;2020
2020-10-04 22:04:00;2020-10-04 22:04:00;0.0;56.8067991671147;2020
2020-10-04 22:09:00;2020-10-04 22:09:00;0.0;;2020
2020-10-04 22:14:00;2020-10-04 22:14:00;0.0;;2020
2020-10-04 22:19:00;2020-10-04 22:19:00;0.0;58.4631687661659;2020
2020-10-04 22:24:00;2020-10-04 22:24:00;0.0;57.6314761571187;2020
2020-10-04 22:29:00;2020-10-04 22:29:00;0.0;;2020
2020-10-04 22:34:00;2020-10-04 22:34:00;0.0;;2020
2020-10-04 22:39:00;2020-10-04 22:39:00;0.0;;2020
2020-10-04 22:44:00;2020-10-04 22:44:00;0.0;56.3970908625873;2020
2020-10-04 22:49:00;2020-10-04 22:49:00;0.0;57.2182608430697;2020
2020-10-04 22:54:00;2020-10-04 22:54:00;0.0;;2020
2020-10-04 22:59:00;2020-10-04 22:59:00;0.0;;2020
2020-10-04 23:04:00;2020-10-04 23:04:00;0.0;56.8067991671147;2020
2020-10-04 23:09:00;2020-10-04 23:09:00;0.0;57.6314761571187;2020
2020-10-04 23:14:00;2020-10-04 23:14:00;0.0;56.8067991671147;2020
2020-10-04 23:19:00;2020-10-04 23:19:00;0.0;;2020
2020-10-04 23:24:00;2020-10-04 23:24:00;0.0;55.9891356628206;2020
2020-10-04 23:29:00;2020-10-04 23:29:00;0.0;56.8067991671147;2020
2020-10-04 23:34:00;2020-10-04 23:34:00;0.0;;2020
2020-10-04 23:39:00;2020-10-04 23:39:00;0.0;;2020
2020-10-04 23:44:00;2020-10-04 23:44:00;0.0;;2020
2020-10-04 23:49:00;2020-10-04 23:49:00;0.0;55.9891356628206;2020
2020-10-04 23:54:00;2020-10-04 23:54:00;0.0;;2020
2020-10-04 23:59:00;2020-10-04 23:59:00;0.0;55.1784835109029;2020
2020-10-05 00:04:00;2020-10-05 00:04:00;0.0;56.8067991671147;2020
2020-10-05 00:09:00;2020-10-05 00:09:00;0.0;54.7757860254186;2020
2020-10-05 00:14:00;2020-10-05 00:14:00;0.0;56.3970908625873;2020
2020-10-05 00:19:00;2020-10-05 00:19:00;0.0;;2020
2020-10-05 00:24:00;2020-10-05 00:24:00;0.0;54.7757860254186;2020
2020-10-05 00:29:00;2020-10-05 00:29:00;0.0;55.582933301148;2020
2020-10-05 00:34:00;2020-10-05 00:34:00;0.0;54.7757860254186;2020
2020-10-05 00:39:00;2020-10-05 00:39:00;0.0;55.9891356628206;2020
2020-10-05 00:44:00;2020-10-05 00:44:00;0.0;;2020
2020-10-05 00:49:00;2020-10-05 00:49:00;0.0;;2020
2020-10-05 00:54:00;2020-10-05 00:54:00;0.0;56.8067991671147;2020
2020-10-05 00:59:00;2020-10-05 00:59:00;0.0;55.9891356628206;2020
2020-10-05 01:04:00;2020-10-05 01:04:00;0.0;55.1784835109029;2020
2020-10-05 01:09:00;2020-10-05 01:09:00;0.0;;2020
2020-10-05 01:14:00;2020-10-05 01:14:00;0.0;55.9891356628206;2020
2020-10-05 01:19:00;2020-10-05 01:19:00;0.0;;2020
2020-10-05 01:24:00;2020-10-05 01:24:00;0.0;;2020
2020-10-05 01:29:00;2020-10-05 01:29:00;0.0;55.1784835109029;2020
2020-10-05 01:34:00;2020-10-05 01:34:00;0.0;56.3970908625873;2020
2020-10-05 01:39:00;2020-10-05 01:39:00;0.0;;2020
2020-10-05 01:44:00;2020-10-05 01:44:00;0.0;54.7757860254186;2020
2020-10-05 01:49:00;2020-10-05 01:49:00;0.0;;2020
2020-10-05 01:54:00;2020-10-05 01:54:00;0.0;56.3970908625873;2020
2020-10-05 01:59:00;2020-10-05 01:59:00;0.0;;2020
2020-10-05 02:04:00;2020-10-05 02:04:00;0.0;55.9891356628206;2020
2020-10-05 02:09:00;2020-10-05 02:09:00;0.0;;2020
2020-10-05 02:14:00;2020-10-05 02:14:00;0.0;;2020
2020-10-05 02:19:00;2020-10-05 02:19:00;0.0;;2020
2020-10-05 02:24:00;2020-10-05 02:24:00;0.0;56.8067991671147;2020
2020-10-05 02:29:00;2020-10-05 02:29:00;0.0;55.9891356628206;2020
2020-10-05 02:34:00;2020-10-05 02:34:00;0.0;54.7757860254186;2020
2020-10-05 02:39:00;2020-10-05 02:39:00;0.0;56.8067991671147;2020
2020-10-05 02:44:00;2020-10-05 02:44:00;0.0;;2020
2020-10-05 02:49:00;2020-10-05 02:49:00;0.0;55.1784835109029;2020
2020-10-05 02:54:00;2020-10-05 02:54:00;0.0;55.9891356628206;2020
2020-10-05 02:59:00;2020-10-05 02:59:00;0.0;;2020
2020-10-05 03:04:00;2020-10-05 03:04:00;0.0;56.3970908625873;2020
2020-10-05 03:09:00;2020-10-05 03:09:00;0.0;55.582933301148;2020
2020-10-05 03:14:00;2020-10-05 03:14:00;0.0;;2020
2020-10-05 03:19:00;2020-10-05 03:19:00;0.0;;2020
2020-10-05 03:24:00;2020-10-05 03:24:00;0.0;;2020
2020-10-05 03:29:00;2020-10-05 03:29:00;0.0;54.7757860254186;2020
2020-10-05 03:34:00;2020-10-05 03:34:00;0.0;;2020
2020-10-05 03:39:00;2020-10-05 03:39:00;0.0;;2020
2020-10-05 03:44:00;2020-10-05 03:44:00;0.0;53.5782047308637;2020
2020-10-05 03:49:00;2020-10-05 03:49:00;0.0;54.7757860254186;2020
2020-10-05 03:54:00;2020-10-05 03:54:00;0.0;;2020
2020-10-05 03:59:00;2020-10-05 03:59:00;0.0;;2020
2020-10-05 04:04:00;2020-10-05 04:04:00;0.0;55.582933301148;2020
2020-10-05 04:09:00;2020-10-05 04:09:00;0.0;53.5782047308637;2020
2020-10-05 04:14:00;2020-10-05 04:14:00;0.0;55.582933301148;2020
2020-10-05 04:19:00;2020-10-05 04:19:00;0.0;;2020
2020-10-05 04:24:00;2020-10-05 04:24:00;0.0;54.7757860254186;2020
2020-10-05 04:29:00;2020-10-05 04:29:00;0.0;;2020
2020-10-05 04:34:00;2020-10-05 04:34:00;0.0;53.9756469020657;2020
2020-10-05 04:39:00;2020-10-05 04:39:00;0.0;55.9891356628206;2020
2020-10-05 04:44:00;2020-10-05 04:44:00;0.0;55.1784835109029;2020
2020-10-05 04:49:00;2020-10-05 04:49:00;0.0;;2020
2020-10-05 04:54:00;2020-10-05 04:54:00;0.0;53.5782047308637;2020
2020-10-05 04:59:00;2020-10-05 04:59:00;0.0;52.7885738360757;2020
2020-10-05 05:04:00;2020-10-05 05:04:00;0.0;55.1784835109029;2020
2020-10-05 05:09:00;2020-10-05 05:09:00;0.0;53.9756469020657;2020
2020-10-05 05:14:00;2020-10-05 05:14:00;0.0;55.582933301148;2020
2020-10-05 05:19:00;2020-10-05 05:19:00;0.0;;2020
2020-10-05 05:24:00;2020-10-05 05:24:00;0.0;53.9756469020657;2020
2020-10-05 05:29:00;2020-10-05 05:29:00;0.0;;2020
2020-10-05 05:34:00;2020-10-05 05:34:00;0.0;;2020
2020-10-05 05:39:00;2020-10-05 05:39:00;0.0;54.7757860254186;2020
2020-10-05 05:44:00;2020-10-05 05:44:00;0.0;;2020
2020-10-05 05:49:00;2020-10-05 05:49:00;0.0;;2020
2020-10-05 05:54:00;2020-10-05 05:54:00;0.0;53.182513797756;2020
2020-10-05 05:59:00;2020-10-05 05:59:00;0.0;54.3748405780284;2020
2020-10-05 06:04:00;2020-10-05 06:04:00;0.0;55.1784835109029;2020
2020-10-05 06:09:00;2020-10-05 06:09:00;0.0;53.5782047308637;2020
2020-10-05 06:14:00;2020-10-05 06:14:00;0.0;55.1784835109029;2020
2020-10-05 06:19:00;2020-10-05 06:19:00;0.0;54.3748405780284;2020
2020-10-05 06:24:00;2020-10-05 06:24:00;0.0;53.182513797756;2020
2020-10-05 06:29:00;2020-10-05 06:29:00;0.0;54.7757860254186;2020
2020-10-05 06:34:00;2020-10-05 06:34:00;0.0;;2020
2020-10-05 06:39:00;2020-10-05 06:39:00;0.0;;2020
2020-10-05 06:44:00;2020-10-05 06:44:00;0.0;;2020
2020-10-05 06:49:00;2020-10-05 06:49:00;0.0;53.9756469020657;2020
2020-10-05 06:54:00;2020-10-05 06:54:00;0.0;55.582933301148;2020
2020-10-05 06:59:00;2020-10-05 06:59:00;0.0;52.7885738360757;2020
2020-10-05 07:04:00;2020-10-05 07:04:00;0.0;53.9756469020657;2020
2020-10-05 07:09:00;2020-10-05 07:09:00;0.0;;2020
2020-10-05 07:14:00;2020-10-05 07:14:00;0.0;;2020
2020-10-05 07:19:00;2020-10-05 07:19:00;0.0;;2020
2020-10-05 07:24:00;2020-10-05 07:24:00;0.0;;2020
2020-10-05 07:29:00;2020-10-05 07:29:00;0.0;;2020
2020-10-05 07:34:00;2020-10-05 07:34:00;0.0;;2020
2020-10-05 07:39:00;2020-10-05 07:39:00;0.0;;2020
2020-10-05 07:44:00;2020-10-05 07:44:00;0.0;;2020
2020-10-05 07:49:00;2020-10-05 07:49:00;0.0;;2020
2020-10-05 07:54:00;2020-10-05 07:54:00;0.0;55.582933301148;2020
2020-10-05 07:59:00;2020-10-05 07:59:00;0.0;54.7757860254186;2020
2020-10-05 08:04:00;2020-10-05 08:04:00;0.0;55.1784835109029;2020
2020-10-05 08:09:00;2020-10-05 08:09:00;0.0;53.5782047308637;2020
2020-10-05 08:14:00;2020-10-05 08:14:00;0.0;54.7757860254186;2020
2020-10-05 08:19:00;2020-10-05 08:19:00;0.0;53.9756469020657;2020
2020-10-05 08:24:00;2020-10-05 08:24:00;0.0;54.7757860254186;2020
2020-10-05 08:29:00;2020-10-05 08:29:00;0.0;53.182513797756;2020
2020-10-05 08:34:00;2020-10-05 08:34:00;0.0;54.7757860254186;2020
2020-10-05 08:39:00;2020-10-05 08:39:00;0.0;52.7885738360757;2020
2020-10-05 08:44:00;2020-10-05 08:44:00;0.0;53.9756469020657;2020
2020-10-05 08:49:00;2020-10-05 08:49:00;0.0;;2020
2020-10-05 08:54:00;2020-10-05 08:54:00;0.0;52.7885738360757;2020
2020-10-05 08:59:00;2020-10-05 08:59:00;0.0;53.5782047308637;2020
2020-10-05 09:04:00;2020-10-05 09:04:00;0.0;54.3748405780284;2020
2020-10-05 09:09:00;2020-10-05 09:09:00;0.0;;2020
2020-10-05 09:14:00;2020-10-05 09:14:00;0.0;53.182513797756;2020
2020-10-05 09:19:00;2020-10-05 09:19:00;0.0;;2020
2020-10-05 09:24:00;2020-10-05 09:24:00;0.0;52.3963845791562;2020
2020-10-05 09:29:00;2020-10-05 09:29:00;0.0;53.5782047308637;2020
2020-10-05 09:34:00;2020-10-05 09:34:00;0.0;;2020
2020-10-05 09:39:00;2020-10-05 09:39:00;0.0;;2020
2020-10-05 09:44:00;2020-10-05 09:44:00;0.0;;2020
2020-10-05 09:49:00;2020-10-05 09:49:00;0.0;52.7885738360757;2020
2020-10-05 09:54:00;2020-10-05 09:54:00;0.0;53.9756469020657;2020
2020-10-05 09:59:00;2020-10-05 09:59:00;0.0;;2020
2020-10-05 10:04:00;2020-10-05 10:04:00;0.0;52.7885738360757;2020
2020-10-05 10:09:00;2020-10-05 10:09:00;0.0;54.3748405780284;2020
2020-10-05 10:14:00;2020-10-05 10:14:00;0.0;53.5782047308637;2020
2020-10-05 10:19:00;2020-10-05 10:19:00;0.0;54.3748405780284;2020
2020-10-05 10:24:00;2020-10-05 10:24:00;0.0;;2020
2020-10-05 10:29:00;2020-10-05 10:29:00;0.0;52.7885738360757;2020
2020-10-05 10:34:00;2020-10-05 10:34:00;0.0;;2020
2020-10-05 10:39:00;2020-10-05 10:39:00;0.0;53.5782047308637;2020
2020-10-05 10:44:00;2020-10-05 10:44:00;0.0;52.3963845791562;2020
2020-10-05 10:49:00;2020-10-05 10:49:00;0.0;;2020
2020-10-05 10:54:00;2020-10-05 10:54:00;0.0;53.5782047308637;2020
2020-10-05 10:59:00;2020-10-05 10:59:00;0.0;;2020
2020-10-05 11:04:00;2020-10-05 11:04:00;0.0;53.5782047308637;2020
2020-10-05 11:09:00;2020-10-05 11:09:00;0.0;54.7757860254186;2020
2020-10-05 11:14:00;2020-10-05 11:14:00;0.0;53.9756469020657;2020
2020-10-05 11:19:00;2020-10-05 11:19:00;0.0;;2020
2020-10-05 11:24:00;2020-10-05 11:24:00;0.0;;2020
2020-10-05 11:29:00;2020-10-05 11:29:00;0.0;;2020
2020-10-05 11:34:00;2020-10-05 11:34:00;0.0;;2020
2020-10-05 11:39:00;2020-10-05 11:39:00;0.0;52.7885738360757;2020
2020-10-05 11:44:00;2020-10-05 11:44:00;0.0;53.5782047308637;2020
2020-10-05 11:49:00;2020-10-05 11:49:00;0.0;;2020
2020-10-05 11:54:00;2020-10-05 11:54:00;0.0;;2020
2020-10-05 11:59:00;2020-10-05 11:59:00;0.0;;2020
2020-10-05 12:04:00;2020-10-05 12:04:00;0.0;53.5782047308637;2020
2020-10-05 12:09:00;2020-10-05 12:09:00;0.0;54.3748405780284;2020
2020-10-05 12:14:00;2020-10-05 12:14:00;0.0;53.5782047308637;2020
2020-10-05 12:19:00;2020-10-05 12:19:00;0.0;54.7757860254186;2020
2020-10-05 12:24:00;2020-10-05 12:24:00;0.0;52.0059457603308;2020
2020-10-05 12:29:00;2020-10-05 12:29:00;0.0;53.182513797756;2020
2020-10-05 12:34:00;2020-10-05 12:34:00;0.5;52.3963845791562;2020
2020-10-05 12:39:00;2020-10-05 12:39:00;0.0;53.9756469020657;2020
2020-10-05 12:44:00;2020-10-05 12:44:00;0.0;;2020
2020-10-05 12:49:00;2020-10-05 12:49:00;0.0;54.7757860254186;2020
2020-10-05 12:54:00;2020-10-05 12:54:00;0.0;;2020
2020-10-05 12:59:00;2020-10-05 12:59:00;0.0;;2020
2020-10-05 13:04:00;2020-10-05 13:04:00;0.0;53.9756469020657;2020
2020-10-05 13:09:00;2020-10-05 13:09:00;0.0;;2020
2020-10-05 13:14:00;2020-10-05 13:14:00;0.0;;2020
2020-10-05 13:19:00;2020-10-05 13:19:00;0.0;;2020
2020-10-05 13:24:00;2020-10-05 13:24:00;0.0;52.7885738360757;2020
2020-10-05 13:29:00;2020-10-05 13:29:00;0.0;53.5782047308637;2020
2020-10-05 13:34:00;2020-10-05 13:34:00;0.0;54.7757860254186;2020
2020-10-05 13:39:00;2020-10-05 13:39:00;0.0;53.5782047308637;2020
2020-10-05 13:44:00;2020-10-05 13:44:00;0.0;;2020
2020-10-05 13:49:00;2020-10-05 13:49:00;0.0;54.7757860254186;2020
2020-10-05 13:54:00;2020-10-05 13:54:00;0.0;53.182513797756;2020
2020-10-05 13:59:00;2020-10-05 13:59:00;0.0;;2020
2020-10-05 14:04:00;2020-10-05 14:04:00;0.0;54.7757860254186;2020
2020-10-05 14:09:00;2020-10-05 14:09:00;0.0;;2020
2020-10-05 14:14:00;2020-10-05 14:14:00;0.0;53.9756469020657;2020
2020-10-05 14:19:00;2020-10-05 14:19:00;0.0;55.582933301148;2020
2020-10-05 14:24:00;2020-10-05 14:24:00;0.0;53.9756469020657;2020
2020-10-05 14:29:00;2020-10-05 14:29:00;0.0;;2020
2020-10-05 14:34:00;2020-10-05 14:34:00;0.0;;2020
2020-10-05 14:39:00;2020-10-05 14:39:00;0.0;;2020
2020-10-05 14:44:00;2020-10-05 14:44:00;0.0;;2020
2020-10-05 14:49:00;2020-10-05 14:49:00;0.0;;2020
2020-10-05 14:54:00;2020-10-05 14:54:00;0.0;54.7757860254186;2020
2020-10-05 14:59:00;2020-10-05 14:59:00;0.0;55.9891356628206;2020
2020-10-05 15:04:00;2020-10-05 15:04:00;0.0;54.7757860254186;2020
2020-10-05 15:09:00;2020-10-05 15:09:00;0.0;;2020
2020-10-05 15:14:00;2020-10-05 15:14:00;0.0;53.9756469020657;2020
2020-10-05 15:19:00;2020-10-05 15:19:00;0.0;56.3970908625873;2020
2020-10-05 15:24:00;2020-10-05 15:24:00;0.0;54.7757860254186;2020
2020-10-05 15:29:00;2020-10-05 15:29:00;0.0;55.582933301148;2020
2020-10-05 15:34:00;2020-10-05 15:34:00;0.0;54.7757860254186;2020
2020-10-05 15:39:00;2020-10-05 15:39:00;0.0;55.582933301148;2020
2020-10-05 15:44:00;2020-10-05 15:44:00;0.0;54.3748405780284;2020
2020-10-05 15:49:00;2020-10-05 15:49:00;0.0;;2020
2020-10-05 15:54:00;2020-10-05 15:54:00;0.0;53.182513797756;2020
2020-10-05 15:59:00;2020-10-05 15:59:00;0.0;54.3748405780284;2020
2020-10-05 16:04:00;2020-10-05 16:04:00;0.0;54.3748405780284;2020
2020-10-05 16:09:00;2020-10-05 16:09:00;0.0;;2020
2020-10-05 16:14:00;2020-10-05 16:14:00;0.0;;2020
2020-10-05 16:19:00;2020-10-05 16:19:00;0.0;;2020
2020-10-05 16:24:00;2020-10-05 16:24:00;0.0;53.5782047308637;2020
2020-10-05 16:29:00;2020-10-05 16:29:00;0.0;54.7757860254186;2020
2020-10-05 16:34:00;2020-10-05 16:34:00;0.0;;2020
2020-10-05 16:39:00;2020-10-05 16:39:00;0.0;;2020
2020-10-05 16:44:00;2020-10-05 16:44:00;0.0;53.9756469020657;2020
2020-10-05 16:49:00;2020-10-05 16:49:00;0.0;55.1784835109029;2020
2020-10-05 16:54:00;2020-10-05 16:54:00;0.0;52.7885738360757;2020
2020-10-05 16:59:00;2020-10-05 16:59:00;0.0;53.5782047308637;2020
2020-10-05 17:04:00;2020-10-05 17:04:00;0.5;54.3748405780284;2020
2020-10-05 17:09:00;2020-10-05 17:09:00;0.0;;2020
2020-10-05 17:14:00;2020-10-05 17:14:00;0.0;53.182513797756;2020
2020-10-05 17:19:00;2020-10-05 17:19:00;0.0;;2020
2020-10-05 17:24:00;2020-10-05 17:24:00;0.0;55.9891356628206;2020
2020-10-05 17:29:00;2020-10-05 17:29:00;0.0;53.9756469020657;2020
