dateP;dateQ;P_mm;Q_ls
2023-05-28 22:29:00;2023-05-28 22:29:00;0.0;
2023-05-28 22:34:00;2023-05-28 22:34:00;0.0;
2023-05-28 22:39:00;2023-05-28 22:39:00;0.0;
2023-05-28 22:44:00;2023-05-28 22:44:00;0.0;
2023-05-28 22:49:00;2023-05-28 22:49:00;0.0;
2023-05-28 22:54:00;2023-05-28 22:54:00;0.0;
2023-05-28 22:59:00;2023-05-28 22:59:00;0.0;
2023-05-28 23:04:00;2023-05-28 23:04:00;0.0;4.61978484158153
2023-05-28 23:09:00;2023-05-28 23:09:00;0.0;
2023-05-28 23:14:00;2023-05-28 23:14:00;0.0;
2023-05-28 23:19:00;2023-05-28 23:19:00;0.0;
2023-05-28 23:24:00;2023-05-28 23:24:00;0.0;
2023-05-28 23:29:00;2023-05-28 23:29:00;0.0;
2023-05-28 23:34:00;2023-05-28 23:34:00;0.0;
2023-05-28 23:39:00;2023-05-28 23:39:00;0.0;
2023-05-28 23:44:00;2023-05-28 23:44:00;0.0;
2023-05-28 23:49:00;2023-05-28 23:49:00;0.0;
2023-05-28 23:54:00;2023-05-28 23:54:00;0.0;
2023-05-28 23:59:00;2023-05-28 23:59:00;0.0;
2023-05-29 00:04:00;2023-05-29 00:04:00;0.0;4.61978484158153
2023-05-29 00:09:00;2023-05-29 00:09:00;0.0;
2023-05-29 00:14:00;2023-05-29 00:14:00;0.0;
2023-05-29 00:19:00;2023-05-29 00:19:00;0.0;
2023-05-29 00:24:00;2023-05-29 00:24:00;0.0;
2023-05-29 00:29:00;2023-05-29 00:29:00;0.0;
2023-05-29 00:34:00;2023-05-29 00:34:00;0.0;
2023-05-29 00:39:00;2023-05-29 00:39:00;0.0;
2023-05-29 00:44:00;2023-05-29 00:44:00;0.0;
2023-05-29 00:49:00;2023-05-29 00:49:00;0.0;
2023-05-29 00:54:00;2023-05-29 00:54:00;0.0;
2023-05-29 00:59:00;2023-05-29 00:59:00;0.0;
2023-05-29 01:04:00;2023-05-29 01:04:00;0.0;4.61978484158153
2023-05-29 01:09:00;2023-05-29 01:09:00;0.0;
2023-05-29 01:14:00;2023-05-29 01:14:00;0.0;
2023-05-29 01:19:00;2023-05-29 01:19:00;0.0;
2023-05-29 01:24:00;2023-05-29 01:24:00;0.0;
2023-05-29 01:29:00;2023-05-29 01:29:00;0.0;
2023-05-29 01:34:00;2023-05-29 01:34:00;0.0;
2023-05-29 01:39:00;2023-05-29 01:39:00;0.0;
2023-05-29 01:44:00;2023-05-29 01:44:00;0.0;
2023-05-29 01:49:00;2023-05-29 01:49:00;0.0;
2023-05-29 01:54:00;2023-05-29 01:54:00;0.0;
2023-05-29 01:59:00;2023-05-29 01:59:00;0.0;
2023-05-29 02:04:00;2023-05-29 02:04:00;0.0;4.61978484158153
2023-05-29 02:09:00;2023-05-29 02:09:00;0.0;
2023-05-29 02:14:00;2023-05-29 02:14:00;0.0;
2023-05-29 02:19:00;2023-05-29 02:19:00;0.0;
2023-05-29 02:24:00;2023-05-29 02:24:00;0.0;
2023-05-29 02:29:00;2023-05-29 02:29:00;0.0;
2023-05-29 02:34:00;2023-05-29 02:34:00;0.0;
2023-05-29 02:39:00;2023-05-29 02:39:00;0.0;
2023-05-29 02:44:00;2023-05-29 02:44:00;0.0;
2023-05-29 02:49:00;2023-05-29 02:49:00;0.0;
2023-05-29 02:54:00;2023-05-29 02:54:00;0.0;
2023-05-29 02:59:00;2023-05-29 02:59:00;0.0;
2023-05-29 03:04:00;2023-05-29 03:04:00;0.0;4.70133509730725
2023-05-29 03:09:00;2023-05-29 03:09:00;0.0;
2023-05-29 03:14:00;2023-05-29 03:14:00;0.0;
2023-05-29 03:19:00;2023-05-29 03:19:00;0.0;
2023-05-29 03:24:00;2023-05-29 03:24:00;0.0;
2023-05-29 03:29:00;2023-05-29 03:29:00;0.0;
2023-05-29 03:34:00;2023-05-29 03:34:00;0.0;
2023-05-29 03:39:00;2023-05-29 03:39:00;0.0;
2023-05-29 03:44:00;2023-05-29 03:44:00;0.0;
2023-05-29 03:49:00;2023-05-29 03:49:00;0.0;
2023-05-29 03:54:00;2023-05-29 03:54:00;0.0;
2023-05-29 03:59:00;2023-05-29 03:59:00;0.0;
2023-05-29 04:04:00;2023-05-29 04:04:00;0.0;4.70133509730725
2023-05-29 04:09:00;2023-05-29 04:09:00;0.0;
2023-05-29 04:14:00;2023-05-29 04:14:00;0.0;
2023-05-29 04:19:00;2023-05-29 04:19:00;0.0;
2023-05-29 04:24:00;2023-05-29 04:24:00;0.0;
2023-05-29 04:29:00;2023-05-29 04:29:00;0.0;
2023-05-29 04:34:00;2023-05-29 04:34:00;0.0;
2023-05-29 04:39:00;2023-05-29 04:39:00;0.0;
2023-05-29 04:44:00;2023-05-29 04:44:00;0.0;
2023-05-29 04:49:00;2023-05-29 04:49:00;0.0;
2023-05-29 04:54:00;2023-05-29 04:54:00;0.0;
2023-05-29 04:59:00;2023-05-29 04:59:00;0.0;
2023-05-29 05:04:00;2023-05-29 05:04:00;0.0;4.70133509730725
2023-05-29 05:09:00;2023-05-29 05:09:00;0.0;
2023-05-29 05:14:00;2023-05-29 05:14:00;0.0;
2023-05-29 05:19:00;2023-05-29 05:19:00;0.0;
2023-05-29 05:24:00;2023-05-29 05:24:00;0.0;
2023-05-29 05:29:00;2023-05-29 05:29:00;0.0;
2023-05-29 05:34:00;2023-05-29 05:34:00;0.0;
2023-05-29 05:39:00;2023-05-29 05:39:00;0.0;
2023-05-29 05:44:00;2023-05-29 05:44:00;0.0;
2023-05-29 05:49:00;2023-05-29 05:49:00;0.0;
2023-05-29 05:54:00;2023-05-29 05:54:00;0.0;
2023-05-29 05:59:00;2023-05-29 05:59:00;0.0;
2023-05-29 06:04:00;2023-05-29 06:04:00;0.0;4.70133509730725
2023-05-29 06:09:00;2023-05-29 06:09:00;0.0;
2023-05-29 06:14:00;2023-05-29 06:14:00;0.0;
2023-05-29 06:19:00;2023-05-29 06:19:00;0.0;
2023-05-29 06:24:00;2023-05-29 06:24:00;0.0;
2023-05-29 06:29:00;2023-05-29 06:29:00;0.0;
2023-05-29 06:34:00;2023-05-29 06:34:00;0.0;
2023-05-29 06:39:00;2023-05-29 06:39:00;0.0;
2023-05-29 06:44:00;2023-05-29 06:44:00;0.0;
2023-05-29 06:49:00;2023-05-29 06:49:00;0.0;
2023-05-29 06:54:00;2023-05-29 06:54:00;0.0;
2023-05-29 06:59:00;2023-05-29 06:59:00;0.0;4.86749283303517
2023-05-29 07:04:00;2023-05-29 07:04:00;0.0;4.78390251170331
2023-05-29 07:09:00;2023-05-29 07:09:00;0.0;
2023-05-29 07:14:00;2023-05-29 07:14:00;0.0;
2023-05-29 07:19:00;2023-05-29 07:19:00;0.0;
2023-05-29 07:24:00;2023-05-29 07:24:00;0.0;
2023-05-29 07:29:00;2023-05-29 07:29:00;0.0;
2023-05-29 07:34:00;2023-05-29 07:34:00;0.0;
2023-05-29 07:39:00;2023-05-29 07:39:00;0.0;
2023-05-29 07:44:00;2023-05-29 07:44:00;0.0;
2023-05-29 07:49:00;2023-05-29 07:49:00;0.0;
2023-05-29 07:54:00;2023-05-29 07:54:00;0.0;
2023-05-29 07:59:00;2023-05-29 07:59:00;0.0;
2023-05-29 08:04:00;2023-05-29 08:04:00;0.0;4.70133509730725
2023-05-29 08:09:00;2023-05-29 08:09:00;0.0;4.86749283303517
2023-05-29 08:14:00;2023-05-29 08:14:00;0.0;
2023-05-29 08:19:00;2023-05-29 08:19:00;0.0;
2023-05-29 08:24:00;2023-05-29 08:24:00;0.0;
2023-05-29 08:29:00;2023-05-29 08:29:00;0.0;
2023-05-29 08:34:00;2023-05-29 08:34:00;0.0;
2023-05-29 08:39:00;2023-05-29 08:39:00;0.0;4.61978484158153
2023-05-29 08:44:00;2023-05-29 08:44:00;0.0;4.78390251170331
2023-05-29 08:49:00;2023-05-29 08:49:00;0.0;
2023-05-29 08:54:00;2023-05-29 08:54:00;0.0;
2023-05-29 08:59:00;2023-05-29 08:59:00;0.0;
2023-05-29 09:04:00;2023-05-29 09:04:00;0.0;5.03776518956806
